Frekvens	Kanal A	Kanal B
1.63723272	3.36398900	7.78850900
1.63736605	3.36398900	7.78850900
1.63749939	3.36398900	7.87493800
1.63763273	3.32031300	7.87493800
1.63776606	3.32031300	7.96167600
1.63789940	3.32031300	7.96167600
1.63803273	3.27663600	7.96167600
1.63816607	3.27663600	7.96167600
1.63829941	3.23296000	8.04810500
1.63843274	3.27663600	8.04810500
1.63856608	3.23296000	8.04810500
1.63869941	3.18928400	8.13453500
1.63883275	3.18928400	8.13453500
1.63896609	3.18928400	8.13453500
1.63909942	3.14560800	8.13453500
1.63923276	3.14560800	8.22127200
1.63936609	3.05825500	8.22127200
1.63949943	3.05825500	8.30770200
1.63963277	3.01442600	8.30770200
1.63976610	3.01442600	8.30770200
1.63989944	2.97074900	8.39413200
1.64003277	2.92707300	8.39413200
1.64016611	2.88339700	8.39413200
1.64029945	2.88339700	8.39413200
1.64043278	2.83972100	8.39413200
1.64056612	2.79604500	8.48086800
1.64069945	2.79604500	8.48086800
1.64083279	2.79604500	8.48086800
1.64096613	2.75236800	8.56729800
1.64109946	2.70869200	8.56729800
1.64123280	2.66501600	8.65372800
1.64136613	2.66501600	8.65372800
1.64149947	2.62134000	8.65372800
1.64163281	2.62134000	8.65372800
1.64176614	2.53383400	8.74046500
1.64189948	2.53383400	8.74046500
1.64203281	2.57766400	8.82689500
1.64216615	2.53383400	8.82689500
1.64229949	2.49015700	8.82689500
1.64243282	2.49015700	8.82689500
1.64256616	2.44648100	8.91363100
1.64269949	2.49015700	8.91363100
1.64283283	2.44648100	8.91363100
1.64296617	2.44648100	9.00006100
1.64309950	2.44648100	9.00006100
1.64323284	2.40280500	9.00006100
1.64336617	2.44648100	9.00006100
1.64349951	2.44648100	9.08649100
1.64363285	2.44648100	9.08649100
1.64376618	2.44648100	9.08649100
1.64389952	2.44648100	9.08649100
1.64403285	2.44648100	9.17322800
1.64416619	2.44648100	9.17322800
1.64429953	2.49015700	9.25965800
1.64443286	2.49015700	9.25965800
1.64456620	2.49015700	9.25965800
1.64469953	2.53383400	9.25965800
1.64483287	2.49015700	9.34608700
1.64496621	2.53383400	9.34608700
1.64509954	2.53383400	9.34608700
1.64523288	2.57766400	9.43282500
1.64536621	2.57766400	9.43282500
1.64549955	2.62134000	9.43282500
1.64563289	2.62134000	9.51925500
1.64576622	2.66501600	9.51925500
1.64589956	2.66501600	9.51925500
1.64603289	2.70869200	9.51925500
1.64616623	2.70869200	9.60568400
1.64629957	2.75236800	9.60568400
1.64643290	2.79604500	9.60568400
1.64656624	2.79604500	9.69242100
1.64669957	2.83972100	9.69242100
1.64683291	2.83972100	9.69242100
1.64696625	2.92707300	9.77885100
1.64709958	2.92707300	9.77885100
1.64723292	2.92707300	9.77885100
1.64736625	2.97074900	9.77885100
1.64749959	2.97074900	9.77885100
1.64763293	3.01442600	9.77885100
1.64776626	2.97074900	9.69242100
1.64789960	3.01442600	9.69242100
1.64803293	2.97074900	9.60568400
1.64816627	2.97074900	9.60568400
1.64829961	2.97074900	9.60568400
1.64843294	2.92707300	9.60568400
1.64856628	2.92707300	9.51925500
1.64869961	2.88339700	9.51925500
1.64883295	2.88339700	9.51925500
1.64896628	2.88339700	9.43282500
1.64909962	2.83972100	9.43282500
1.64923296	2.83972100	9.34608700
1.64936629	2.83972100	9.34608700
1.64949963	2.79604500	9.34608700
1.64963296	2.79604500	9.34608700
1.64976630	2.79604500	9.34608700
1.64989964	2.75236800	9.25965800
1.65003297	2.70869200	9.25965800
1.65016631	2.70869200	9.25965800
1.65029964	2.66501600	9.17322800
1.65043298	2.70869200	9.17322800
1.65056632	2.66501600	9.17322800
1.65069965	2.66501600	9.08649100
1.65083299	2.66501600	9.08649100
1.65096632	2.62134000	9.08649100
1.65109966	2.62134000	9.00006100
1.65123300	2.62134000	9.00006100
1.65136633	2.57766400	9.00006100
1.65149967	2.57766400	8.91363100
1.65163300	2.57766400	8.91363100
1.65176634	2.53383400	8.91363100
1.65189968	2.49015700	8.82689500
1.65203301	2.53383400	8.82689500
1.65216635	2.49015700	8.82689500
1.65229968	2.49015700	8.82689500
1.65243302	2.53383400	8.74046500
1.65256636	2.49015700	8.74046500
1.65269969	2.44648100	8.74046500
1.65283303	2.44648100	8.65372800
1.65296636	2.44648100	8.65372800
1.65309970	2.44648100	8.65372800
1.65323304	2.40280500	8.56729800
1.65336637	2.44648100	8.56729800
1.65349971	2.40280500	8.56729800
1.65363304	2.44648100	8.56729800
1.65376638	2.44648100	8.48086800
1.65389972	2.44648100	8.48086800
1.65403305	2.40280500	8.48086800
1.65416639	2.40280500	8.39413200
1.65429972	2.44648100	8.39413200
1.65443306	2.44648100	8.30770200
1.65456640	2.44648100	8.30770200
1.65469973	2.44648100	8.30770200
1.65483307	2.44648100	8.22127200
1.65496640	2.44648100	8.22127200
1.65509974	2.49015700	8.22127200
1.65523308	2.53383400	8.13453500
1.65536641	2.49015700	8.22127200
1.65549975	2.53383400	8.13453500
1.65563308	2.53383400	8.13453500
1.65576642	2.53383400	8.13453500
1.65589976	2.57766400	8.04810500
1.65603309	2.57766400	8.04810500
1.65616643	2.62134000	7.96167600
1.65629976	2.62134000	7.96167600
1.65643310	2.66501600	7.96167600
1.65656644	2.66501600	7.96167600
1.65669977	2.70869200	7.87493800
1.65683311	2.70869200	7.87493800
1.65696644	2.75236800	7.87493800
1.65709978	2.75236800	7.78850900
1.65723312	2.79604500	7.78850900
1.65736645	2.79604500	7.78850900
1.65749979	2.83972100	7.70177200
1.65763312	2.88339700	7.70177200
1.65776646	2.92707300	7.70177200
1.65789980	2.92707300	7.70177200
1.65803313	2.92707300	7.61534200
1.65816647	2.92707300	7.61534200
1.65829980	2.97074900	7.61534200
1.65843314	2.97074900	7.52891300
1.65856648	2.97074900	7.52891300
1.65869981	3.01442600	7.44217500
1.65883315	3.05825500	7.44217500
1.65896648	3.01442600	7.44217500
1.65909982	3.05825500	7.44217500
1.65923316	3.10193200	7.35574500
1.65936649	3.14560800	7.35574500
1.65949983	3.14560800	7.35574500
1.65963316	3.18928400	7.35574500
1.65976650	3.18928400	7.26931600
1.65989984	3.23296000	7.26931600
1.66003317	3.23296000	7.26931600
1.66016651	3.27663600	7.18257900
1.66029984	3.32031300	7.18257900
1.66043318	3.32031300	7.18257900
1.66056652	3.32031300	7.09614900
1.66069985	3.32031300	7.09614900
1.66083319	3.32031300	7.09614900
1.66096652	3.36398900	7.09614900
1.66109986	3.36398900	7.00971900
1.66123320	3.36398900	7.00971900
1.66136653	3.36398900	6.92298200
1.66149987	3.40766500	6.92298200
1.66163320	3.36398900	6.92298200
1.66176654	3.36398900	6.83655300
1.66189988	3.36398900	6.83655300
1.66203321	3.36398900	6.83655300
1.66216655	3.36398900	6.83655300
1.66229988	3.36398900	6.75012300
1.66243322	3.32031300	6.75012300
1.66256656	3.36398900	6.75012300
1.66269989	3.32031300	6.66338600
1.66283323	3.32031300	6.66338600
1.66296656	3.32031300	6.66338600
1.66309990	3.32031300	6.57695600
1.66323324	3.23296000	6.57695600
1.66336657	3.27663600	6.57695600
1.66349991	3.23296000	6.57695600
1.66363324	3.23296000	6.49021900
1.66376658	3.23296000	6.40379000
1.66389992	3.23296000	6.40379000
1.66403325	3.18928400	6.40379000
1.66416659	3.14560800	6.40379000
1.66429992	3.14560800	6.40379000
1.66443326	3.14560800	6.31736000
1.66456660	3.14560800	6.31736000
1.66469993	3.10193200	6.23062200
1.66483327	3.10193200	6.31736000
1.66496660	3.05825500	6.23062200
1.66509994	3.01442600	6.23062200
1.66523328	3.01442600	6.14419300
1.66536661	2.97074900	6.14419300
1.66549995	2.97074900	6.14419300
1.66563328	2.92707300	6.14419300
1.66576662	2.88339700	6.05776300
1.66589996	2.83972100	6.05776300
1.66603329	2.83972100	6.05776300
1.66616663	2.79604500	5.97102600
1.66629996	2.75236800	5.97102600
1.66643330	2.75236800	5.97102600
1.66656664	2.70869200	5.97102600
1.66669997	2.70869200	5.88459600
1.66683331	2.70869200	5.88459600
1.66696664	2.66501600	5.79816700
1.66709998	2.62134000	5.79816700
1.66723332	2.62134000	5.79816700
1.66736665	2.62134000	5.79816700
1.66749999	2.57766400	5.71143000
1.66763332	2.57766400	5.71143000
1.66776666	2.53383400	5.71143000
1.66790000	2.53383400	5.62500000
1.66803333	2.53383400	5.62500000
1.66816667	2.49015700	5.62500000
1.66830000	2.44648100	5.62500000
1.66843334	2.49015700	5.53857000
1.66856668	2.49015700	5.53857000
1.66870001	2.49015700	5.53857000
1.66883335	2.49015700	5.45183300
1.66896668	2.49015700	5.45183300
1.66910002	2.49015700	5.45183300
1.66923336	2.49015700	5.45183300
1.66936669	2.44648100	5.36540400
1.66950003	2.49015700	5.36540400
1.66963336	2.44648100	5.27866600
1.66976670	2.49015700	5.27866600
1.66990004	2.53383400	5.27866600
1.67003337	2.49015700	5.27866600
1.67016671	2.57766400	5.19223700
1.67030004	2.53383400	5.19223700
1.67043338	2.57766400	5.19223700
1.67056672	2.57766400	5.10580700
1.67070005	2.62134000	5.10580700
1.67083339	2.62134000	5.10580700
1.67096672	2.62134000	5.01907000
1.67110006	2.66501600	5.01907000
1.67123340	2.70869200	5.01907000
1.67136673	2.70869200	5.01907000
1.67150007	2.75236800	4.93264000
1.67163340	2.79604500	4.93264000
1.67176674	2.83972100	4.93264000
1.67190008	2.83972100	4.84621000
1.67203341	2.88339700	4.84621000
1.67216675	2.88339700	4.75947300
1.67230008	2.92707300	4.75947300
1.67243342	2.92707300	4.75947300
1.67256676	2.97074900	4.75947300
1.67270009	3.01442600	4.67304400
1.67283343	3.01442600	4.67304400
1.67296676	3.05825500	4.67304400
1.67310010	3.10193200	4.58661400
1.67323344	3.10193200	4.58661400
1.67336677	3.14560800	4.58661400
1.67350011	3.18928400	4.49987700
1.67363344	3.18928400	4.49987700
1.67376678	3.23296000	4.49987700
1.67390012	3.27663600	4.41344700
1.67403345	3.27663600	4.41344700
1.67416679	3.32031300	4.41344700
1.67430012	3.32031300	4.41344700
1.67443346	3.32031300	4.32671000
1.67456680	3.32031300	4.32671000
1.67470013	3.32031300	4.32671000
1.67483347	3.36398900	4.32671000
1.67496680	3.36398900	4.24028100
1.67510014	3.36398900	4.24028100
1.67523348	3.36398900	4.24028100
1.67536681	3.36398900	4.15385100
1.67550015	3.36398900	4.15385100
1.67563348	3.36398900	4.15385100
1.67576682	3.32031300	4.06711400
1.67590016	3.32031300	4.06711400
1.67603349	3.32031300	4.06711400
1.67616683	3.32031300	3.98068400
1.67630016	3.23296000	3.98068400
1.67643350	3.23296000	3.98068400
1.67656684	3.23296000	3.98068400
1.67670017	3.18928400	3.89425400
1.67683351	3.14560800	3.89425400
1.67696684	3.14560800	3.80751700
1.67710018	3.10193200	3.80751700
1.67723352	3.05825500	3.80751700
1.67736685	3.01442600	3.80751700
1.67750019	2.97074900	3.72108800
1.67763352	2.97074900	3.72108800
1.67776686	2.92707300	3.72108800
1.67790020	2.92707300	3.63465800
1.67803353	2.88339700	3.63465800
1.67816687	2.83972100	3.63465800
1.67830020	2.79604500	3.63465800
1.67843354	2.75236800	3.54792100
1.67856688	2.75236800	3.54792100
1.67870021	2.70869200	3.54792100
1.67883355	2.66501600	3.46149100
1.67896688	2.62134000	3.46149100
1.67910022	2.62134000	3.46149100
1.67923356	2.57766400	3.37506200
1.67936689	2.57766400	3.37506200
1.67950023	2.53383400	3.37506200
1.67963356	2.49015700	3.28832400
1.67976690	2.49015700	3.28832400
1.67990024	2.49015700	3.28832400
1.68003357	2.49015700	3.28832400
1.68016691	2.49015700	3.20189500
1.68030024	2.49015700	3.20189500
1.68043358	2.49015700	3.20189500
1.68056692	2.49015700	3.11515700
1.68070025	2.49015700	3.11515700
1.68083359	2.53383400	3.11515700
1.68096692	2.53383400	3.02872800
1.68110026	2.57766400	3.02872800
1.68123360	2.57766400	3.02872800
1.68136693	2.62134000	3.02872800
1.68150027	2.62134000	2.94229800
1.68163360	2.66501600	2.94229800
1.68176694	2.70869200	2.94229800
1.68190028	2.70869200	2.85556100
1.68203361	2.75236800	2.85556100
1.68216695	2.79604500	2.85556100
1.68230028	2.83972100	2.76913100
1.68243362	2.88339700	2.76913100
1.68256696	2.97074900	2.76913100
1.68270029	3.01442600	2.68270200
1.68283363	3.01442600	2.68270200
1.68296696	3.10193200	2.68270200
1.68310030	3.10193200	2.68270200
1.68323364	3.14560800	2.59596500
1.68336697	3.18928400	2.59596500
1.68350031	3.18928400	2.59596500
1.68363364	3.23296000	2.50953500
1.68376698	3.27663600	2.50953500
1.68390032	3.27663600	2.50953500
1.68403365	3.32031300	2.42310500
1.68416699	3.32031300	2.42310500
1.68430032	3.36398900	2.42310500
1.68443366	3.32031300	2.42310500
1.68456700	3.36398900	2.33636800
1.68470033	3.36398900	2.33636800
1.68483367	3.36398900	2.33636800
1.68496700	3.36398900	2.24993800
1.68510034	3.36398900	2.24993800
1.68523368	3.36398900	2.16320100
1.68536701	3.32031300	2.24993800
1.68550035	3.27663600	2.16320100
1.68563368	3.27663600	2.07677200
1.68576702	3.27663600	2.07677200
1.68590036	3.23296000	2.07677200
1.68603369	3.23296000	2.07677200
1.68616703	3.18928400	1.99034200
1.68630036	3.14560800	1.99034200
1.68643370	3.10193200	1.99034200
1.68656704	3.05825500	1.99034200
1.68670037	3.01442600	1.90360500
1.68683371	2.97074900	1.90360500
1.68696704	2.92707300	1.90360500
1.68710038	2.88339700	1.81717500
1.68723372	2.83972100	1.81717500
1.68736705	2.79604500	1.81717500
1.68750039	2.75236800	1.73074600
1.68763372	2.70869200	1.73074600
1.68776706	2.70869200	1.73074600
1.68790040	2.66501600	1.64400800
1.68803373	2.62134000	1.64400800
1.68816707	2.62134000	1.64400800
1.68830040	2.53383400	1.64400800
1.68843374	2.53383400	1.55757900
1.68856708	2.53383400	1.55757900
1.68870041	2.49015700	1.55757900
1.68883375	2.49015700	1.47114900
1.68896708	2.49015700	1.47114900
1.68910042	2.49015700	1.47114900
1.68923376	2.44648100	1.47114900
1.68936709	2.49015700	1.38441200
1.68950043	2.49015700	1.38441200
1.68963376	2.49015700	1.38441200
1.68976710	2.49015700	1.29798200
1.68990044	2.53383400	1.29798200
1.69003377	2.53383400	1.21155300
1.69016711	2.57766400	1.29798200
1.69030044	2.57766400	1.21155300
1.69043378	2.62134000	1.21155300
1.69056712	2.62134000	1.12481500
1.69070045	2.66501600	1.12481500
1.69083379	2.75236800	1.12481500
1.69096712	2.75236800	1.12481500
1.69110046	2.79604500	1.03838600
1.69123380	2.83972100	1.03838600
1.69136713	2.88339700	1.03838600
1.69150047	2.97074900	1.03838600
1.69163380	2.97074900	0.95164860
1.69176714	3.01442600	0.95164860
1.69190048	3.05825500	0.86521900
1.69203381	3.10193200	0.86521900
1.69216715	3.14560800	0.77878930
1.69230048	3.18928400	0.77878930
1.69243382	3.14560800	0.77878930
1.69256716	3.23296000	0.77878930
1.69270049	3.27663600	0.77878930
1.69283383	3.32031300	0.77878930
1.69296716	3.32031300	0.69205220
1.69310050	3.32031300	0.69205220
1.69323384	3.36398900	0.69205220
1.69336717	3.32031300	0.60562250
1.69350051	3.36398900	0.60562250
1.69363384	3.32031300	0.51919290
1.69376718	3.32031300	0.51919290
1.69390052	3.36398900	0.51919290
1.69403385	3.32031300	0.51919290
1.69416719	3.32031300	0.43245570
1.69430052	3.27663600	0.43245570
1.69443386	3.27663600	0.43245570
1.69456720	3.18928400	0.43245570
1.69470053	3.14560800	0.34602610
1.69483387	3.10193200	0.34602610
1.69496720	3.05825500	0.25959650
1.69510054	3.05825500	0.25959650
1.69523388	3.01442600	0.25959650
1.69536721	2.97074900	0.25959650
1.69550055	2.92707300	0.17285930
1.69563388	2.92707300	0.17285930
1.69576722	2.83972100	0.17285930
1.69590056	2.83972100	0.08642963
1.69603389	2.79604500	0.08642963
1.69616723	2.75236800	0.08642963
1.69630056	2.70869200	0.08642963
1.69643390	2.66501600	0.08642963
1.69656724	2.62134000	0.08642963
1.69670057	2.57766400	0.08642963
1.69683391	2.57766400	0.08642963
1.69696724	2.57766400	0.17285930
1.69710058	2.57766400	0.17285930
1.69723392	2.57766400	0.25959650
1.69736725	2.57766400	0.25959650
1.69750059	2.62134000	0.25959650
1.69763392	2.66501600	0.25959650
1.69776726	2.66501600	0.34602610
1.69790060	2.66501600	0.34602610
1.69803393	2.66501600	0.34602610
1.69816727	2.70869200	0.43245570
1.69830060	2.70869200	0.43245570
1.69843394	2.75236800	0.43245570
1.69856728	2.75236800	0.51919290
1.69870061	2.79604500	0.51919290
1.69883395	2.83972100	0.60562250
1.69896728	2.83972100	0.60562250
1.69910062	2.92707300	0.60562250
1.69923396	2.92707300	0.60562250
1.69936729	2.97074900	0.69205220
1.69950063	3.01442600	0.69205220
1.69963396	3.01442600	0.69205220
1.69976730	3.01442600	0.77878930
1.69990064	3.05825500	0.77878930
1.70003397	3.10193200	0.77878930
1.70016731	3.14560800	0.77878930
1.70030064	3.14560800	0.86521900
1.70043398	3.18928400	0.86521900
1.70056732	3.18928400	0.95164860
1.70070065	3.18928400	0.95164860
1.70083399	3.23296000	0.95164860
1.70096732	3.27663600	1.03838600
1.70110066	3.27663600	1.03838600
1.70123400	3.32031300	1.03838600
1.70136733	3.32031300	1.12481500
1.70150067	3.36398900	1.12481500
1.70163400	3.32031300	1.12481500
1.70176734	3.36398900	1.12481500
1.70190068	3.36398900	1.21155300
1.70203401	3.36398900	1.21155300
1.70216735	3.40766500	1.21155300
1.70230068	3.40766500	1.29798200
1.70243402	3.36398900	1.29798200
1.70256736	3.40766500	1.29798200
1.70270069	3.36398900	1.29798200
1.70283403	3.36398900	1.38441200
1.70296736	3.36398900	1.38441200
1.70310070	3.32031300	1.38441200
1.70323404	3.32031300	1.47114900
1.70336737	3.32031300	1.47114900
1.70350071	3.27663600	1.55757900
1.70363404	3.32031300	1.55757900
1.70376738	3.27663600	1.55757900
1.70390072	3.23296000	1.64400800
1.70403405	3.18928400	1.64400800
1.70416739	3.18928400	1.64400800
1.70430072	3.14560800	1.64400800
1.70443406	3.10193200	1.64400800
1.70456740	3.05825500	1.73074600
1.70470073	3.05825500	1.73074600
1.70483407	3.01442600	1.73074600
1.70496740	2.97074900	1.81717500
1.70510074	2.97074900	1.81717500
1.70523408	2.92707300	1.90360500
1.70536741	2.83972100	1.90360500
1.70550075	2.83972100	1.90360500
1.70563408	2.83972100	1.99034200
1.70576742	2.79604500	1.99034200
1.70590076	2.75236800	1.99034200
1.70603409	2.70869200	1.99034200
1.70616743	2.66501600	2.07677200
1.70630076	2.62134000	2.07677200
1.70643410	2.62134000	2.07677200
1.70656744	2.57766400	2.16320100
1.70670077	2.53383400	2.16320100
1.70683411	2.53383400	2.24993800
1.70696744	2.49015700	2.24993800
1.70710078	2.49015700	2.24993800
1.70723412	2.49015700	2.24993800
1.70736745	2.44648100	2.33636800
1.70750079	2.49015700	2.33636800
1.70763412	2.44648100	2.33636800
1.70776746	2.44648100	2.42310500
1.70790080	2.49015700	2.42310500
1.70803413	2.44648100	2.42310500
1.70816747	2.49015700	2.42310500
1.70830080	2.49015700	2.50953500
1.70843414	2.49015700	2.50953500
1.70856748	2.53383400	2.50953500
1.70870081	2.53383400	2.59596500
1.70883415	2.53383400	2.59596500
1.70896748	2.57766400	2.68270200
1.70910082	2.57766400	2.68270200
1.70923416	2.62134000	2.68270200
1.70936749	2.66501600	2.68270200
1.70950083	2.70869200	2.68270200
1.70963416	2.75236800	2.76913100
1.70976750	2.79604500	2.76913100
1.70990084	2.83972100	2.85556100
1.71003417	2.83972100	2.85556100
1.71016751	2.88339700	2.94229800
1.71030084	2.92707300	2.85556100
1.71043418	2.97074900	2.94229800
1.71056752	2.97074900	2.94229800
1.71070085	3.05825500	2.94229800
1.71083419	3.05825500	3.02872800
1.71096752	3.14560800	3.02872800
1.71110086	3.18928400	3.11515700
1.71123420	3.18928400	3.11515700
1.71136753	3.23296000	3.11515700
1.71150087	3.27663600	3.20189500
1.71163420	3.27663600	3.20189500
1.71176754	3.27663600	3.20189500
1.71190088	3.32031300	3.20189500
1.71203421	3.32031300	3.28832400
1.71216755	3.32031300	3.28832400
1.71230088	3.36398900	3.28832400
1.71243422	3.36398900	3.37506200
1.71256756	3.36398900	3.37506200
1.71270089	3.36398900	3.37506200
1.71283423	3.36398900	3.46149100
1.71296756	3.32031300	3.46149100
1.71310090	3.32031300	3.46149100
1.71323424	3.27663600	3.46149100
1.71336757	3.27663600	3.54792100
1.71350091	3.23296000	3.54792100
1.71363424	3.23296000	3.63465800
1.71376758	3.18928400	3.63465800
1.71390092	3.14560800	3.63465800
1.71403425	3.14560800	3.63465800
1.71416759	3.05825500	3.72108800
1.71430092	3.01442600	3.72108800
1.71443426	3.01442600	3.72108800
1.71456760	2.92707300	3.80751700
1.71470093	2.88339700	3.80751700
1.71483427	2.79604500	3.80751700
1.71496760	2.79604500	3.80751700
1.71510094	2.79604500	3.89425400
1.71523428	2.70869200	3.89425400
1.71536761	2.66501600	3.98068400
1.71550095	2.62134000	3.98068400
1.71563428	2.62134000	3.98068400
1.71576762	2.57766400	4.06711400
1.71590096	2.53383400	4.06711400
1.71603429	2.53383400	4.06711400
1.71616763	2.49015700	4.06711400
1.71630096	2.49015700	4.15385100
1.71643430	2.44648100	4.15385100
1.71656764	2.44648100	4.15385100
1.71670097	2.44648100	4.24028100
1.71683431	2.44648100	4.24028100
1.71696764	2.49015700	4.24028100
1.71710098	2.49015700	4.24028100
1.71723432	2.49015700	4.32671000
1.71736765	2.49015700	4.32671000
1.71750099	2.53383400	4.32671000
1.71763432	2.53383400	4.41344700
1.71776766	2.57766400	4.41344700
1.71790100	2.62134000	4.41344700
1.71803433	2.62134000	4.49987700
1.71816767	2.62134000	4.49987700
1.71830100	2.66501600	4.49987700
1.71843434	2.70869200	4.58661400
1.71856768	2.75236800	4.58661400
1.71870101	2.79604500	4.67304400
1.71883435	2.83972100	4.67304400
1.71896768	2.88339700	4.67304400
1.71910102	2.92707300	4.67304400
1.71923436	2.92707300	4.75947300
1.71936769	2.97074900	4.75947300
1.71950103	2.97074900	4.75947300
1.71963436	3.05825500	4.84621000
1.71976770	3.05825500	4.84621000
1.71990104	3.10193200	4.84621000
1.72003437	3.14560800	4.84621000
1.72016771	3.14560800	4.93264000
1.72030104	3.18928400	4.93264000
1.72043438	3.23296000	5.01907000
1.72056772	3.23296000	5.01907000
1.72070105	3.27663600	5.01907000
1.72083439	3.27663600	5.01907000
1.72096772	3.32031300	5.10580700
1.72110106	3.32031300	5.10580700
1.72123440	3.32031300	5.10580700
1.72136773	3.36398900	5.19223700
1.72150107	3.36398900	5.19223700
1.72163440	3.36398900	5.19223700
1.72176774	3.36398900	5.27866600
1.72190108	3.36398900	5.27866600
1.72203441	3.32031300	5.27866600
1.72216775	3.32031300	5.27866600
1.72230108	3.32031300	5.36540400
1.72243442	3.32031300	5.36540400
1.72256776	3.32031300	5.45183300
1.72270109	3.27663600	5.45183300
1.72283443	3.23296000	5.45183300
1.72296776	3.18928400	5.45183300
1.72310110	3.18928400	5.53857000
1.72323444	3.18928400	5.53857000
1.72336777	3.18928400	5.53857000
1.72350111	3.14560800	5.62500000
1.72363444	3.10193200	5.62500000
1.72376778	3.05825500	5.62500000
1.72390112	3.01442600	5.71143000
1.72403445	2.97074900	5.71143000
1.72416779	2.92707300	5.79816700
1.72430112	2.88339700	5.79816700
1.72443446	2.83972100	5.79816700
1.72456780	2.83972100	5.79816700
1.72470113	2.79604500	5.79816700
1.72483447	2.75236800	5.88459600
1.72496780	2.70869200	5.88459600
1.72510114	2.70869200	5.88459600
1.72523448	2.66501600	5.97102600
1.72536781	2.66501600	5.97102600
1.72550115	2.62134000	5.97102600
1.72563448	2.57766400	6.05776300
1.72576782	2.57766400	6.05776300
1.72590116	2.53383400	6.05776300
1.72603449	2.53383400	6.05776300
1.72616783	2.49015700	6.14419300
1.72630116	2.49015700	6.14419300
1.72643450	2.49015700	6.23062200
1.72656784	2.49015700	6.23062200
1.72670117	2.44648100	6.23062200
1.72683451	2.49015700	6.31736000
1.72696784	2.44648100	6.31736000
1.72710118	2.44648100	6.31736000
1.72723452	2.44648100	6.40379000
1.72736785	2.44648100	6.40379000
1.72750119	2.44648100	6.40379000
1.72763452	2.44648100	6.40379000
1.72776786	2.49015700	6.49021900
1.72790120	2.49015700	6.49021900
1.72803453	2.49015700	6.49021900
1.72816787	2.49015700	6.57695600
1.72830120	2.53383400	6.57695600
1.72843454	2.53383400	6.57695600
1.72856788	2.53383400	6.57695600
1.72870121	2.53383400	6.66338600
1.72883455	2.57766400	6.66338600
1.72896788	2.62134000	6.75012300
1.72910122	2.62134000	6.75012300
1.72923456	2.66501600	6.75012300
1.72936789	2.66501600	6.75012300
1.72950123	2.70869200	6.83655300
1.72963456	2.79604500	6.83655300
1.72976790	2.75236800	6.83655300
1.72990124	2.83972100	6.92298200
1.73003457	2.83972100	6.92298200
1.73016791	2.88339700	6.92298200
1.73030124	2.88339700	6.92298200
1.73043458	2.97074900	7.00971900
1.73056792	2.97074900	7.00971900
1.73070125	2.97074900	7.09614900
1.73083459	3.01442600	7.09614900
1.73096792	3.05825500	7.09614900
1.73110126	3.10193200	7.18257900
1.73123460	3.10193200	7.18257900
1.73136793	3.10193200	7.18257900
1.73150127	3.14560800	7.18257900
1.73163460	3.18928400	7.26931600
1.73176794	3.18928400	7.26931600
1.73190128	3.23296000	7.35574500
1.73203461	3.23296000	7.35574500
1.73216795	3.27663600	7.35574500
1.73230128	3.27663600	7.35574500
1.73243462	3.27663600	7.44217500
1.73256796	3.32031300	7.44217500
1.73270129	3.32031300	7.44217500
1.73283463	3.32031300	7.52891300
1.73296796	3.36398900	7.52891300
1.73310130	3.36398900	7.52891300
1.73323464	3.36398900	7.52891300
1.73336797	3.36398900	7.52891300
1.73350131	3.36398900	7.61534200
1.73363464	3.36398900	7.61534200
1.73376798	3.36398900	7.61534200
1.73390132	3.36398900	7.70177200
1.73403465	3.36398900	7.70177200
1.73416799	3.36398900	7.70177200
1.73430132	3.36398900	7.78850900
1.73443466	3.32031300	7.78850900
1.73456800	3.32031300	7.87493800
1.73470133	3.32031300	7.87493800
1.73483467	3.32031300	7.87493800
1.73496800	3.27663600	7.87493800
1.73510134	3.27663600	7.96167600
1.73523468	3.27663600	7.96167600
1.73536801	3.23296000	7.96167600
1.73550135	3.23296000	8.04810500
1.73563468	3.18928400	8.04810500
1.73576802	3.14560800	8.04810500
1.73590136	3.10193200	8.13453500
1.73603469	3.10193200	8.13453500
1.73616803	3.10193200	8.13453500
1.73630136	3.05825500	8.13453500
1.73643470	3.01442600	8.22127200
1.73656804	2.97074900	8.22127200
1.73670137	2.97074900	8.22127200
1.73683471	2.92707300	8.30770200
1.73696804	2.88339700	8.30770200
1.73710138	2.83972100	8.30770200
1.73723472	2.79604500	8.39413200
1.73736805	2.79604500	8.39413200
1.73750139	2.75236800	8.39413200
1.73763472	2.70869200	8.48086800
1.73776806	2.70869200	8.48086800
1.73790140	2.66501600	8.48086800
1.73803473	2.62134000	8.48086800
1.73816807	2.62134000	8.56729800
1.73830140	2.57766400	8.56729800
1.73843474	2.57766400	8.65372800
1.73856808	2.57766400	8.56729800
1.73870141	2.57766400	8.65372800
1.73883475	2.53383400	8.74046500
1.73896808	2.49015700	8.74046500
1.73910142	2.49015700	8.74046500
1.73923476	2.44648100	8.74046500
1.73936809	2.44648100	8.82689500
1.73950143	2.44648100	8.82689500
1.73963476	2.49015700	8.82689500
1.73976810	2.44648100	8.91363100
1.73990144	2.44648100	8.91363100
1.74003477	2.44648100	8.91363100
1.74016811	2.44648100	8.91363100
1.74030144	2.40280500	9.00006100
1.74043478	2.44648100	9.00006100
1.74056812	2.44648100	9.00006100
