Frekvens	Kanal A	Kanal B
206.80413261	1.35426900	6.40379000
206.93746861	1.31059300	6.40379000
207.07080461	1.31059300	6.31736000
207.20414061	1.31059300	6.31736000
207.33747660	1.31059300	6.31736000
207.47081260	1.26691700	6.23062200
207.60414860	1.26691700	6.23062200
207.73748460	1.26691700	6.23062200
207.87082060	1.31059300	6.14419300
208.00415659	1.26691700	6.14419300
208.13749259	1.31059300	6.14419300
208.27082859	1.31059300	6.14419300
208.40416459	1.35426900	6.05776300
208.53750058	1.35426900	6.05776300
208.67083658	1.39794500	6.05776300
208.80417258	1.39794500	6.05776300
208.93750858	1.44162200	5.97102600
209.07084458	1.48529800	5.97102600
209.20418057	1.52912800	5.88459600
209.33751657	1.57280400	5.88459600
209.47085257	1.61648000	5.88459600
209.60418857	1.66015600	5.88459600
209.73752456	1.74750900	5.79816700
209.87086056	1.79118500	5.79816700
210.00419656	1.83486100	5.79816700
210.13753256	1.92221300	5.71143000
210.27086856	1.96588900	5.71143000
210.40420455	2.00956600	5.71143000
210.53754055	2.09707200	5.62500000
210.67087655	2.18442400	5.62500000
210.80421255	2.22810000	5.62500000
210.93754855	2.27177700	5.62500000
211.07088454	2.40280500	5.53857000
211.20422054	2.44648100	5.53857000
211.33755654	2.53383400	5.53857000
211.47089254	2.57766400	5.45183300
211.60422853	2.66501600	5.45183300
211.73756453	2.70869200	5.36540400
211.87090053	2.79604500	5.36540400
212.00423653	2.83972100	5.36540400
212.13757253	2.92707300	5.36540400
212.27090852	3.01442600	5.27866600
212.40424452	3.05825500	5.27866600
212.53758052	3.10193200	5.27866600
212.67091652	3.18928400	5.27866600
212.80425251	3.23296000	5.19223700
212.93758851	3.23296000	5.19223700
213.07092451	3.27663600	5.19223700
213.20426051	3.32031300	5.10580700
213.33759651	3.36398900	5.10580700
213.47093250	3.36398900	5.10580700
213.60426850	3.40766500	5.01907000
213.73760450	3.45134100	5.01907000
213.87094050	3.40766500	5.01907000
214.00427649	3.40766500	4.93264000
214.13761249	3.45134100	4.93264000
214.27094849	3.45134100	4.93264000
214.40428449	3.45134100	4.84621000
214.53762049	3.40766500	4.84621000
214.67095648	3.40766500	4.84621000
214.80429248	3.40766500	4.75947300
214.93762848	3.36398900	4.75947300
215.07096448	3.32031300	4.75947300
215.20430048	3.27663600	4.67304400
215.33763647	3.27663600	4.67304400
215.47097247	3.18928400	4.67304400
215.60430847	3.18928400	4.58661400
215.73764447	3.10193200	4.58661400
215.87098046	3.05825500	4.58661400
216.00431646	3.01442600	4.58661400
216.13765246	2.97074900	4.49987700
216.27098846	2.88339700	4.49987700
216.40432446	2.79604500	4.49987700
216.53766045	2.70869200	4.41344700
216.67099645	2.66501600	4.41344700
216.80433245	2.57766400	4.41344700
216.93766845	2.53383400	4.41344700
217.07100444	2.40280500	4.32671000
217.20434044	2.35912900	4.32671000
217.33767644	2.27177700	4.32671000
217.47101244	2.18442400	4.24028100
217.60434844	2.14074800	4.24028100
217.73768443	2.05339600	4.24028100
217.87102043	1.96588900	4.15385100
218.00435643	1.87853700	4.15385100
218.13769243	1.83486100	4.15385100
218.27102843	1.74750900	4.15385100
218.40436442	1.70383200	4.06711400
218.53770042	1.61648000	4.06711400
218.67103642	1.57280400	4.06711400
218.80437242	1.52912800	3.98068400
218.93770841	1.48529800	3.98068400
219.07104441	1.44162200	3.98068400
219.20438041	1.39794500	3.89425400
219.33771641	1.35426900	3.89425400
219.47105241	1.35426900	3.89425400
219.60438840	1.31059300	3.89425400
219.73772440	1.31059300	3.80751700
219.87106040	1.31059300	3.80751700
220.00439640	1.31059300	3.80751700
220.13773239	1.31059300	3.72108800
220.27106839	1.31059300	3.72108800
220.40440439	1.31059300	3.72108800
220.53774039	1.35426900	3.63465800
220.67107639	1.44162200	3.63465800
220.80441238	1.44162200	3.63465800
220.93774838	1.48529800	3.54792100
221.07108438	1.57280400	3.54792100
221.20442038	1.57280400	3.54792100
221.33775637	1.66015600	3.46149100
221.47109237	1.70383200	3.46149100
221.60442837	1.79118500	3.46149100
221.73776437	1.87853700	3.46149100
221.87110037	1.92221300	3.37506200
222.00443636	2.00956600	3.37506200
222.13777236	2.09707200	3.37506200
222.27110836	2.18442400	3.37506200
222.40444436	2.27177700	3.28832400
222.53778036	2.35912900	3.28832400
222.67111635	2.44648100	3.20189500
222.80445235	2.49015700	3.20189500
222.93778835	2.62134000	3.20189500
223.07112435	2.66501600	3.11515700
223.20446034	2.75236800	3.11515700
223.33779634	2.83972100	3.11515700
223.47113234	2.88339700	3.11515700
223.60446834	2.97074900	3.02872800
223.73780434	3.01442600	3.02872800
223.87114033	3.14560800	3.02872800
224.00447633	3.14560800	2.94229800
224.13781233	3.23296000	2.94229800
224.27114833	3.27663600	2.94229800
224.40448432	3.32031300	2.94229800
224.53782032	3.36398900	2.85556100
224.67115632	3.40766500	2.85556100
224.80449232	3.40766500	2.76913100
224.93782832	3.45134100	2.76913100
225.07116431	3.45134100	2.76913100
225.20450031	3.45134100	2.68270200
225.33783631	3.45134100	2.76913100
225.47117231	3.45134100	2.68270200
225.60450830	3.40766500	2.68270200
225.73784430	3.40766500	2.59596500
225.87118030	3.36398900	2.59596500
226.00451630	3.32031300	2.59596500
226.13785230	3.27663600	2.50953500
226.27118829	3.23296000	2.50953500
226.40452429	3.14560800	2.50953500
226.53786029	3.14560800	2.50953500
226.67119629	3.05825500	2.42310500
226.80453229	3.01442600	2.42310500
226.93786828	2.92707300	2.42310500
227.07120428	2.83972100	2.33636800
227.20454028	2.79604500	2.33636800
227.33787628	2.70869200	2.33636800
227.47121227	2.57766400	2.24993800
227.60454827	2.53383400	2.24993800
227.73788427	2.44648100	2.24993800
227.87122027	2.35912900	2.24993800
228.00455627	2.27177700	2.16320100
228.13789226	2.18442400	2.16320100
228.27122826	2.14074800	2.07677200
228.40456426	2.05339600	2.07677200
228.53790026	2.00956600	2.07677200
228.67123625	1.92221300	2.07677200
228.80457225	1.83486100	1.99034200
228.93790825	1.74750900	1.99034200
229.07124425	1.70383200	1.99034200
229.20458025	1.61648000	1.90360500
229.33791624	1.61648000	1.90360500
229.47125224	1.52912800	1.90360500
229.60458824	1.48529800	1.90360500
229.73792424	1.48529800	1.81717500
229.87126024	1.39794500	1.81717500
230.00459623	1.44162200	1.73074600
230.13793223	1.35426900	1.73074600
230.27126823	1.35426900	1.73074600
230.40460423	1.35426900	1.73074600
230.53794022	1.39794500	1.64400800
230.67127622	1.39794500	1.64400800
230.80461222	1.39794500	1.64400800
230.93794822	1.48529800	1.55757900
231.07128422	1.48529800	1.55757900
231.20462021	1.52912800	1.55757900
231.33795621	1.61648000	1.47114900
231.47129221	1.66015600	1.47114900
231.60462821	1.70383200	1.47114900
231.73796420	1.83486100	1.47114900
231.87130020	1.92221300	1.38441200
232.00463620	2.00956600	1.38441200
232.13797220	2.09707200	1.38441200
232.27130820	2.18442400	1.29798200
232.40464419	2.27177700	1.29798200
232.53798019	2.35912900	1.29798200
232.67131619	2.49015700	1.21155300
232.80465219	2.57766400	1.21155300
232.93798818	2.66501600	1.21155300
233.07132418	2.75236800	1.21155300
233.20466018	2.88339700	1.21155300
233.33799618	2.97074900	1.12481500
233.47133218	3.05825500	1.12481500
233.60466817	3.10193200	1.12481500
233.73800417	3.18928400	1.03838600
233.87134017	3.23296000	1.03838600
234.00467617	3.32031300	1.03838600
234.13801217	3.36398900	0.95164860
234.27134816	3.40766500	0.95164860
234.40468416	3.45134100	0.95164860
234.53802016	3.45134100	0.86521900
234.67135616	3.49501700	0.86521900
234.80469215	3.49501700	0.86521900
234.93802815	3.49501700	0.86521900
235.07136415	3.45134100	0.77878930
235.20470015	3.49501700	0.77878930
235.33803615	3.45134100	0.69205220
235.47137214	3.40766500	0.69205220
235.60470814	3.36398900	0.69205220
235.73804414	3.32031300	0.60562250
235.87138014	3.23296000	0.60562250
236.00471613	3.14560800	0.60562250
236.13805213	3.05825500	0.60562250
236.27138813	3.01442600	0.60562250
236.40472413	2.88339700	0.51919290
236.53806013	2.79604500	0.51919290
236.67139612	2.70869200	0.51919290
236.80473212	2.57766400	0.43245570
236.93806812	2.44648100	0.43245570
237.07140412	2.35912900	0.43245570
237.20474011	2.22810000	0.34602610
237.33807611	2.18442400	0.34602610
237.47141211	2.05339600	0.34602610
237.60474811	1.96588900	0.25959650
237.73808411	1.83486100	0.25959650
237.87142010	1.74750900	0.25959650
238.00475610	1.70383200	0.25959650
238.13809210	1.61648000	0.17285930
238.27142810	1.57280400	0.17285930
238.40476410	1.48529800	0.17285930
238.53810009	1.48529800	0.08642963
238.67143609	1.44162200	0.08642963
238.80477209	1.44162200	0.00000000
238.93810809	1.39794500	0.08642963
239.07144408	1.44162200	0.08642963
239.20478008	1.44162200	0.08642963
239.33811608	1.39794500	0.17285930
239.47145208	1.39794500	0.17285930
239.60478808	1.39794500	0.17285930
239.73812407	1.35426900	0.25959650
239.87146007	1.39794500	0.25959650
240.00479607	1.35426900	0.25959650
240.13813207	1.35426900	0.25959650
240.27146806	1.35426900	0.34602610
240.40480406	1.35426900	0.34602610
240.53814006	1.39794500	0.34602610
240.67147606	1.39794500	0.43245570
240.80481206	1.39794500	0.43245570
240.93814805	1.44162200	0.43245570
241.07148405	1.44162200	0.51919290
241.20482005	1.44162200	0.51919290
241.33815605	1.48529800	0.51919290
241.47149205	1.48529800	0.60562250
241.60482804	1.52912800	0.60562250
241.73816404	1.52912800	0.60562250
241.87150004	1.57280400	0.60562250
242.00483604	1.61648000	0.69205220
242.13817203	1.66015600	0.69205220
242.27150803	1.70383200	0.77878930
242.40484403	1.74750900	0.77878930
242.53818003	1.79118500	0.77878930
242.67151603	1.83486100	0.77878930
242.80485202	1.87853700	0.86521900
242.93818802	1.92221300	0.86521900
243.07152402	1.96588900	0.86521900
243.20486002	2.00956600	0.95164860
243.33819601	2.05339600	0.95164860
243.47153201	2.09707200	0.95164860
243.60486801	2.09707200	0.95164860
243.73820401	2.22810000	1.03838600
243.87154001	2.27177700	1.03838600
244.00487600	2.31545300	1.03838600
244.13821200	2.35912900	1.12481500
244.27154800	2.44648100	1.12481500
244.40488400	2.49015700	1.12481500
244.53821999	2.53383400	1.21155300
244.67155599	2.62134000	1.21155300
244.80489199	2.66501600	1.21155300
244.93822799	2.75236800	1.29798200
245.07156399	2.83972100	1.29798200
245.20489998	2.88339700	1.38441200
245.33823598	2.97074900	1.38441200
245.47157198	2.97074900	1.38441200
245.60490798	3.05825500	1.38441200
245.73824398	3.14560800	1.47114900
245.87157997	3.18928400	1.47114900
246.00491597	3.23296000	1.47114900
246.13825197	3.32031300	1.47114900
246.27158797	3.36398900	1.55757900
246.40492396	3.36398900	1.55757900
246.53825996	3.40766500	1.64400800
246.67159596	3.45134100	1.64400800
246.80493196	3.49501700	1.64400800
246.93826796	3.49501700	1.64400800
247.07160395	3.49501700	1.73074600
247.20493995	3.49501700	1.73074600
247.33827595	3.53869300	1.73074600
247.47161195	3.49501700	1.81717500
247.60494794	3.49501700	1.81717500
247.73828394	3.49501700	1.81717500
247.87161994	3.45134100	1.81717500
248.00495594	3.40766500	1.90360500
248.13829194	3.40766500	1.90360500
248.27162793	3.36398900	1.99034200
248.40496393	3.32031300	1.99034200
248.53829993	3.27663600	1.99034200
248.67163593	3.23296000	1.99034200
248.80497192	3.14560800	2.07677200
248.93830792	3.05825500	2.07677200
249.07164392	3.01442600	2.07677200
249.20497992	2.97074900	2.16320100
249.33831592	2.83972100	2.16320100
249.47165191	2.79604500	2.16320100
249.60498791	2.70869200	2.16320100
249.73832391	2.62134000	2.24993800
249.87165991	2.53383400	2.24993800
250.00499591	2.44648100	2.33636800
250.13833190	2.31545300	2.33636800
250.27166790	2.27177700	2.33636800
250.40500390	2.18442400	2.33636800
250.53833990	2.14074800	2.42310500
250.67167589	2.00956600	2.42310500
250.80501189	1.92221300	2.42310500
250.93834789	1.83486100	2.50953500
251.07168389	1.79118500	2.50953500
251.20501989	1.70383200	2.59596500
251.33835588	1.61648000	2.59596500
251.47169188	1.52912800	2.59596500
251.60502788	1.52912800	2.59596500
251.73836388	1.44162200	2.68270200
251.87169987	1.39794500	2.68270200
252.00503587	1.39794500	2.68270200
252.13837187	1.35426900	2.76913100
252.27170787	1.35426900	2.76913100
252.40504387	1.35426900	2.76913100
252.53837986	1.35426900	2.85556100
252.67171586	1.39794500	2.85556100
252.80505186	1.44162200	2.94229800
252.93838786	1.44162200	2.85556100
253.07172386	1.48529800	2.94229800
253.20505985	1.52912800	2.94229800
253.33839585	1.61648000	2.94229800
253.47173185	1.70383200	3.02872800
253.60506785	1.79118500	3.02872800
253.73840384	1.79118500	3.02872800
253.87173984	1.96588900	3.11515700
254.00507584	1.96588900	3.11515700
254.13841184	2.09707200	3.11515700
254.27174784	2.18442400	3.20189500
254.40508383	2.22810000	3.20189500
254.53841983	2.35912900	3.20189500
254.67175583	2.44648100	3.20189500
254.80509183	2.53383400	3.28832400
254.93842782	2.62134000	3.28832400
255.07176382	2.70869200	3.28832400
255.20509982	2.79604500	3.37506200
255.33843582	2.88339700	3.37506200
255.47177182	2.97074900	3.46149100
255.60510781	3.05825500	3.46149100
255.73844381	3.10193200	3.46149100
255.87177981	3.14560800	3.46149100
256.00511581	3.23296000	3.54792100
256.13845180	3.27663600	3.54792100
256.27178780	3.32031300	3.54792100
256.40512380	3.32031300	3.63465800
256.53845980	3.40766500	3.63465800
256.67179580	3.40766500	3.63465800
256.80513179	3.45134100	3.72108800
256.93846779	3.49501700	3.72108800
257.07180379	3.45134100	3.72108800
257.20513979	3.40766500	3.72108800
257.33847579	3.40766500	3.80751700
257.47181178	3.36398900	3.80751700
257.60514778	3.36398900	3.89425400
257.73848378	3.32031300	3.80751700
257.87181978	3.27663600	3.89425400
258.00515577	3.18928400	3.89425400
258.13849177	3.14560800	3.89425400
258.27182777	3.10193200	3.98068400
258.40516377	3.01442600	3.98068400
258.53849977	2.92707300	4.06711400
258.67183576	2.79604500	4.06711400
258.80517176	2.70869200	4.06711400
258.93850776	2.62134000	4.06711400
259.07184376	2.53383400	4.15385100
259.20517975	2.40280500	4.15385100
259.33851575	2.35912900	4.15385100
259.47185175	2.27177700	4.24028100
259.60518775	2.14074800	4.24028100
259.73852375	2.05339600	4.24028100
259.87185974	1.96588900	4.32671000
260.00519574	1.87853700	4.32671000
260.13853174	1.79118500	4.32671000
260.27186774	1.70383200	4.32671000
260.40520373	1.66015600	4.41344700
260.53853973	1.57280400	4.41344700
260.67187573	1.52912800	4.41344700
260.80521173	1.48529800	4.49987700
260.93854773	1.44162200	4.49987700
261.07188372	1.39794500	4.49987700
261.20521972	1.39794500	4.58661400
261.33855572	1.35426900	4.58661400
261.47189172	1.35426900	4.58661400
261.60522772	1.35426900	4.67304400
261.73856371	1.31059300	4.67304400
261.87189971	1.35426900	4.67304400
262.00523571	1.35426900	4.75947300
262.13857171	1.39794500	4.75947300
262.27190770	1.44162200	4.75947300
262.40524370	1.44162200	4.84621000
262.53857970	1.48529800	4.75947300
262.67191570	1.57280400	4.84621000
262.80525170	1.61648000	4.84621000
262.93858769	1.70383200	4.93264000
263.07192369	1.74750900	4.93264000
263.20525969	1.83486100	4.93264000
263.33859569	1.92221300	5.01907000
263.47193168	2.00956600	5.01907000
263.60526768	2.09707200	5.01907000
263.73860368	2.14074800	5.01907000
263.87193968	2.22810000	5.10580700
264.00527568	2.27177700	5.10580700
264.13861167	2.35912900	5.19223700
264.27194767	2.44648100	5.19223700
264.40528367	2.49015700	5.19223700
264.53861967	2.62134000	5.19223700
264.67195567	2.62134000	5.27866600
264.80529166	2.75236800	5.27866600
264.93862766	2.79604500	5.27866600
265.07196366	2.83972100	5.36540400
265.20529966	2.97074900	5.36540400
265.33863565	2.97074900	5.36540400
265.47197165	3.01442600	5.36540400
265.60530765	3.14560800	5.45183300
265.73864365	3.18928400	5.45183300
265.87197965	3.18928400	5.45183300
266.00531564	3.23296000	5.53857000
266.13865164	3.27663600	5.53857000
266.27198764	3.32031300	5.62500000
266.40532364	3.32031300	5.62500000
266.53865963	3.36398900	5.62500000
266.67199563	3.36398900	5.62500000
266.80533163	3.40766500	5.71143000
266.93866763	3.40766500	5.71143000
267.07200363	3.40766500	5.71143000
267.20533962	3.40766500	5.79816700
267.33867562	3.40766500	5.79816700
267.47201162	3.40766500	5.79816700
267.60534762	3.36398900	5.79816700
267.73868361	3.36398900	5.88459600
267.87201961	3.32031300	5.88459600
268.00535561	3.27663600	5.97102600
268.13869161	3.27663600	5.97102600
268.27202761	3.23296000	5.97102600
268.40536360	3.18928400	5.97102600
268.53869960	3.14560800	6.05776300
268.67203560	3.10193200	6.05776300
268.80537160	3.05825500	6.05776300
268.93870760	3.01442600	6.05776300
269.07204359	2.97074900	6.14419300
269.20537959	2.88339700	6.23062200
269.33871559	2.83972100	6.23062200
269.47205159	2.75236800	6.23062200
269.60538758	2.70869200	6.23062200
269.73872358	2.62134000	6.23062200
269.87205958	2.57766400	6.31736000
270.00539558	2.49015700	6.31736000
270.13873158	2.44648100	6.40379000
270.27206757	2.35912900	6.40379000
270.40540357	2.27177700	6.40379000
270.53873957	2.22810000	6.49021900
270.67207557	2.18442400	6.49021900
270.80541156	2.09707200	6.49021900
270.93874756	2.00956600	6.49021900
271.07208356	1.96588900	6.57695600
271.20541956	1.92221300	6.57695600
271.33875556	1.83486100	6.57695600
271.47209155	1.79118500	6.66338600
271.60542755	1.70383200	6.66338600
271.73876355	1.66015600	6.66338600
271.87209955	1.61648000	6.66338600
272.00543554	1.57280400	6.75012300
272.13877154	1.52912800	6.75012300
272.27210754	1.44162200	6.75012300
272.40544354	1.44162200	6.83655300
272.53877954	1.39794500	6.83655300
272.67211553	1.35426900	6.83655300
272.80545153	1.31059300	6.92298200
272.93878753	1.31059300	6.92298200
273.07212353	1.26691700	6.92298200
273.20545953	1.31059300	6.92298200
273.33879552	1.26691700	7.00971900
273.47213152	1.31059300	7.00971900
273.60546752	1.31059300	7.00971900
273.73880352	1.26691700	7.09614900
273.87213951	1.31059300	7.09614900
274.00547551	1.35426900	7.09614900
274.13881151	1.39794500	7.18257900
274.27214751	1.44162200	7.18257900
274.40548351	1.48529800	7.18257900
274.53881950	1.52912800	7.18257900
274.67215550	1.57280400	7.26931600
274.80549150	1.61648000	7.26931600
274.93882750	1.66015600	7.26931600
275.07216349	1.70383200	7.35574500
275.20549949	1.79118500	7.35574500
275.33883549	1.83486100	7.35574500
275.47217149	1.92221300	7.44217500
275.60550749	2.00956600	7.44217500
275.73884348	2.05339600	7.44217500
275.87217948	2.14074800	7.44217500
276.00551548	2.22810000	7.52891300
276.13885148	2.31545300	7.52891300
276.27218748	2.35912900	7.61534200
276.40552347	2.44648100	7.61534200
276.53885947	2.53383400	7.61534200
276.67219547	2.62134000	7.61534200
276.80553147	2.66501600	7.70177200
276.93886746	2.70869200	7.70177200
277.07220346	2.79604500	7.78850900
277.20553946	2.88339700	7.78850900
277.33887546	2.92707300	7.78850900
277.47221146	3.01442600	7.78850900
277.60554745	3.05825500	7.87493800
277.73888345	3.10193200	7.87493800
277.87221945	3.14560800	7.87493800
278.00555545	3.18928400	7.96167600
278.13889144	3.23296000	7.96167600
278.27222744	3.23296000	7.96167600
278.40556344	3.32031300	7.96167600
278.53889944	3.32031300	8.04810500
278.67223544	3.32031300	8.04810500
278.80557143	3.36398900	8.04810500
278.93890743	3.36398900	8.13453500
279.07224343	3.36398900	8.13453500
279.20557943	3.36398900	8.22127200
279.33891542	3.40766500	8.22127200
279.47225142	3.40766500	8.22127200
279.60558742	3.36398900	8.30770200
279.73892342	3.36398900	8.22127200
279.87225942	3.36398900	8.30770200
280.00559541	3.27663600	8.30770200
280.13893141	3.27663600	8.30770200
280.27226741	3.23296000	8.39413200
280.40560341	3.23296000	8.39413200
280.53893941	3.14560800	8.39413200
280.67227540	3.14560800	8.48086800
280.80561140	3.10193200	8.48086800
280.93894740	3.01442600	8.56729800
281.07228340	2.97074900	8.56729800
281.20561939	2.92707300	8.56729800
281.33895539	2.88339700	8.56729800
281.47229139	2.83972100	8.56729800
281.60562739	2.75236800	8.65372800
281.73896339	2.70869200	8.65372800
281.87229938	2.66501600	8.65372800
282.00563538	2.62134000	8.74046500
282.13897138	2.53383400	8.74046500
282.27230738	2.49015700	8.74046500
282.40564337	2.40280500	8.82689500
282.53897937	2.35912900	8.82689500
282.67231537	2.27177700	8.91363100
282.80565137	2.18442400	8.91363100
282.93898737	2.14074800	8.91363100
283.07232336	2.09707200	8.91363100
283.20565936	2.00956600	9.00006100
283.33899536	2.00956600	9.00006100
283.47233136	1.92221300	9.00006100
283.60566736	1.83486100	9.00006100
283.73900335	1.79118500	9.00006100
283.87233935	1.74750900	9.08649100
284.00567535	1.70383200	9.08649100
284.13901135	1.66015600	9.17322800
284.27234734	1.61648000	9.17322800
284.40568334	1.57280400	9.25965800
284.53901934	1.52912800	9.25965800
284.67235534	1.48529800	9.25965800
284.80569134	1.44162200	9.25965800
284.93902733	1.44162200	9.25965800
285.07236333	1.35426900	9.34608700
285.20569933	1.35426900	9.34608700
285.33903533	1.31059300	9.34608700
285.47237132	1.31059300	9.34608700
285.60570732	1.31059300	9.43282500
285.73904332	1.31059300	9.43282500
285.87237932	1.26691700	9.51925500
286.00571532	1.26691700	9.51925500
286.13905131	1.22324100	9.51925500
286.27238731	1.26691700	9.51925500
286.40572331	1.22324100	9.60568400
286.53905931	1.22324100	9.60568400
286.67239530	1.26691700	9.60568400
286.80573130	1.26691700	9.69242100
286.93906730	1.26691700	9.69242100
287.07240330	1.31059300	9.69242100
287.20573930	1.31059300	9.77885100
287.33907529	1.35426900	9.77885100
287.47241129	1.31059300	9.77885100
287.60574729	1.35426900	9.77885100
287.73908329	1.39794500	9.77885100
287.87241929	1.39794500	9.77885100
288.00575528	1.35426900	9.69242100
288.13909128	1.39794500	9.69242100
288.27242728	1.35426900	9.69242100
288.40576328	1.35426900	9.60568400
288.53909927	1.35426900	9.60568400
288.67243527	1.35426900	9.60568400
288.80577127	1.31059300	9.51925500
288.93910727	1.31059300	9.51925500
289.07244327	1.26691700	9.51925500
289.20577926	1.26691700	9.43282500
289.33911526	1.26691700	9.43282500
289.47245126	1.26691700	9.43282500
289.60578726	1.22324100	9.34608700
289.73912325	1.26691700	9.34608700
289.87245925	1.22324100	9.34608700
290.00579525	1.26691700	9.34608700
290.13913125	1.26691700	9.25965800
290.27246725	1.26691700	9.25965800
290.40580324	1.26691700	9.25965800
290.53913924	1.26691700	9.17322800
290.67247524	1.26691700	9.17322800
290.80581124	1.31059300	9.17322800
290.93914723	1.35426900	9.08649100
291.07248323	1.35426900	9.08649100
291.20581923	1.35426900	9.08649100
291.33915523	1.35426900	9.08649100
291.47249123	1.39794500	9.00006100
291.60582722	1.44162200	9.00006100
291.73916322	1.44162200	9.00006100
291.87249922	1.48529800	8.91363100
292.00583522	1.48529800	8.91363100
292.13917122	1.52912800	8.91363100
292.27250721	1.57280400	8.91363100
292.40584321	1.61648000	8.82689500
292.53917921	1.66015600	8.82689500
292.67251521	1.74750900	8.74046500
292.80585120	1.74750900	8.74046500
292.93918720	1.79118500	8.74046500
293.07252320	1.83486100	8.65372800
293.20585920	1.92221300	8.74046500
293.33919520	1.96588900	8.65372800
293.47253119	1.96588900	8.65372800
293.60586719	2.05339600	8.56729800
293.73920319	2.05339600	8.56729800
293.87253919	2.09707200	8.56729800
294.00587518	2.18442400	8.48086800
294.13921118	2.18442400	8.48086800
294.27254718	2.27177700	8.48086800
294.40588318	2.31545300	8.39413200
294.53921918	2.40280500	8.39413200
294.67255517	2.44648100	8.39413200
294.80589117	2.44648100	8.30770200
294.93922717	2.49015700	8.30770200
295.07256317	2.57766400	8.30770200
295.20589917	2.57766400	8.30770200
295.33923516	2.66501600	8.22127200
295.47257116	2.70869200	8.22127200
295.60590716	2.75236800	8.22127200
295.73924316	2.75236800	8.22127200
295.87257915	2.83972100	8.13453500
296.00591515	2.88339700	8.13453500
296.13925115	2.92707300	8.13453500
296.27258715	2.92707300	8.04810500
296.40592315	2.97074900	8.04810500
296.53925914	3.05825500	7.96167600
296.67259514	3.05825500	7.96167600
296.80593114	3.10193200	7.96167600
296.93926714	3.14560800	7.96167600
297.07260313	3.14560800	7.87493800
297.20593913	3.18928400	7.87493800
297.33927513	3.18928400	7.87493800
297.47261113	3.23296000	7.78850900
297.60594713	3.23296000	7.78850900
297.73928312	3.27663600	7.78850900
297.87261912	3.32031300	7.70177200
298.00595512	3.32031300	7.70177200
298.13929112	3.36398900	7.70177200
298.27262711	3.36398900	7.61534200
298.40596311	3.36398900	7.61534200
298.53929911	3.36398900	7.61534200
298.67263511	3.40766500	7.52891300
298.80597111	3.36398900	7.52891300
298.93930710	3.40766500	7.52891300
299.07264310	3.40766500	7.44217500
299.20597910	3.40766500	7.44217500
299.33931510	3.40766500	7.44217500
299.47265110	3.40766500	7.44217500
299.60598709	3.36398900	7.44217500
299.73932309	3.32031300	7.35574500
299.87265909	3.32031300	7.35574500
300.00599509	3.32031300	7.35574500
300.13933108	3.32031300	7.26931600
300.27266708	3.27663600	7.26931600
300.40600308	3.27663600	7.18257900
300.53933908	3.23296000	7.18257900
300.67267508	3.18928400	7.18257900
300.80601107	3.14560800	7.09614900
300.93934707	3.10193200	7.09614900
301.07268307	3.10193200	7.09614900
301.20601907	3.05825500	7.09614900
301.33935506	3.01442600	7.00971900
301.47269106	2.97074900	7.00971900
301.60602706	2.88339700	7.00971900
301.73936306	2.88339700	6.92298200
301.87269906	2.83972100	6.92298200
302.00603505	2.79604500	6.83655300
302.13937105	2.70869200	6.83655300
302.27270705	2.62134000	6.83655300
302.40604305	2.57766400	6.83655300
302.53937904	2.57766400	6.75012300
302.67271504	2.49015700	6.75012300
302.80605104	2.40280500	6.75012300
302.93938704	2.35912900	6.66338600
303.07272304	2.31545300	6.66338600
303.20605903	2.22810000	6.66338600
303.33939503	2.22810000	6.57695600
303.47273103	2.09707200	6.57695600
303.60606703	2.05339600	6.57695600
303.73940303	2.00956600	6.49021900
303.87273902	2.00956600	6.49021900
304.00607502	1.92221300	6.49021900
304.13941102	1.83486100	6.49021900
304.27274702	1.79118500	6.49021900
304.40608301	1.74750900	6.40379000
304.53941901	1.66015600	6.40379000
304.67275501	1.61648000	6.31736000
304.80609101	1.61648000	6.31736000
304.93942701	1.57280400	6.31736000
305.07276300	1.48529800	6.31736000
305.20609900	1.48529800	6.23062200
305.33943500	1.44162200	6.23062200
305.47277100	1.44162200	6.23062200
305.60610699	1.39794500	6.14419300
305.73944299	1.39794500	6.14419300
305.87277899	1.35426900	6.14419300
306.00611499	1.31059300	6.05776300
306.13945099	1.31059300	6.05776300
306.27278698	1.26691700	6.05776300
306.40612298	1.26691700	6.05776300
306.53945898	1.26691700	5.97102600
306.67279498	1.26691700	5.97102600
306.80613098	1.31059300	5.88459600
306.93946697	1.31059300	5.88459600
307.07280297	1.31059300	5.88459600
307.20613897	1.31059300	5.88459600
307.33947497	1.35426900	5.79816700
307.47281096	1.35426900	5.79816700
307.60614696	1.39794500	5.79816700
307.73948296	1.44162200	5.79816700
307.87281896	1.48529800	5.71143000
308.00615496	1.48529800	5.71143000
308.13949095	1.52912800	5.62500000
308.27282695	1.57280400	5.62500000
308.40616295	1.66015600	5.62500000
308.53949895	1.66015600	5.53857000
308.67283494	1.74750900	5.53857000
308.80617094	1.79118500	5.53857000
308.93950694	1.83486100	5.53857000
309.07284294	1.92221300	5.45183300
309.20617894	1.96588900	5.45183300
309.33951493	2.05339600	5.45183300
309.47285093	2.14074800	5.36540400
309.60618693	2.18442400	5.36540400
309.73952293	2.27177700	5.36540400
309.87285892	2.31545300	5.27866600
310.00619492	2.40280500	5.27866600
310.13953092	2.49015700	5.27866600
