Frekvens	Kanal A	Kanal B
1.10468874	1.83486100	9.69242100
1.10482208	1.83486100	9.69242100
1.10495541	1.79118500	9.60568400
1.10508875	1.83486100	9.60568400
1.10522209	1.83486100	9.60568400
1.10535542	1.83486100	9.51925500
1.10548876	1.83486100	9.60568400
1.10562209	1.83486100	9.51925500
1.10575543	1.87853700	9.43282500
1.10588877	1.87853700	9.43282500
1.10602210	1.87853700	9.43282500
1.10615544	1.92221300	9.43282500
1.10628877	1.92221300	9.34608700
1.10642211	1.92221300	9.34608700
1.10655545	1.92221300	9.25965800
1.10668878	1.96588900	9.34608700
1.10682212	1.96588900	9.25965800
1.10695545	1.96588900	9.25965800
1.10708879	1.96588900	9.17322800
1.10722213	1.96588900	9.17322800
1.10735546	1.96588900	9.17322800
1.10748880	1.96588900	9.08649100
1.10762213	2.00956600	9.17322800
1.10775547	2.00956600	9.08649100
1.10788881	2.00956600	9.00006100
1.10802214	2.00956600	9.00006100
1.10815548	2.00956600	9.00006100
1.10828881	2.00956600	9.00006100
1.10842215	2.00956600	9.00006100
1.10855549	2.00956600	8.91363100
1.10868882	2.00956600	8.91363100
1.10882216	2.00956600	8.82689500
1.10895549	2.00956600	8.82689500
1.10908883	2.00956600	8.82689500
1.10922217	2.00956600	8.82689500
1.10935550	2.05339600	8.74046500
1.10948884	2.05339600	8.74046500
1.10962217	2.00956600	8.65372800
1.10975551	2.05339600	8.65372800
1.10988885	2.00956600	8.65372800
1.11002218	2.00956600	8.65372800
1.11015552	2.00956600	8.56729800
1.11028885	2.00956600	8.56729800
1.11042219	2.00956600	8.56729800
1.11055553	1.96588900	8.48086800
1.11068886	1.96588900	8.48086800
1.11082220	1.96588900	8.48086800
1.11095553	1.96588900	8.39413200
1.11108887	1.92221300	8.39413200
1.11122221	1.92221300	8.39413200
1.11135554	1.92221300	8.39413200
1.11148888	1.92221300	8.30770200
1.11162221	1.92221300	8.30770200
1.11175555	1.87853700	8.22127200
1.11188889	1.87853700	8.22127200
1.11202222	1.83486100	8.22127200
1.11215556	1.83486100	8.13453500
1.11228889	1.83486100	8.13453500
1.11242223	1.79118500	8.13453500
1.11255557	1.74750900	8.13453500
1.11268890	1.74750900	8.04810500
1.11282224	1.74750900	8.13453500
1.11295557	1.70383200	8.04810500
1.11308891	1.66015600	8.04810500
1.11322225	1.70383200	7.96167600
1.11335558	1.66015600	7.96167600
1.11348892	1.61648000	7.87493800
1.11362225	1.61648000	7.87493800
1.11375559	1.61648000	7.87493800
1.11388893	1.61648000	7.87493800
1.11402226	1.57280400	7.78850900
1.11415560	1.57280400	7.78850900
1.11428893	1.52912800	7.78850900
1.11442227	1.52912800	7.78850900
1.11455561	1.48529800	7.70177200
1.11468894	1.48529800	7.70177200
1.11482228	1.48529800	7.61534200
1.11495561	1.48529800	7.61534200
1.11508895	1.44162200	7.61534200
1.11522229	1.44162200	7.61534200
1.11535562	1.44162200	7.52891300
1.11548896	1.39794500	7.52891300
1.11562229	1.39794500	7.52891300
1.11575563	1.39794500	7.44217500
1.11588897	1.39794500	7.44217500
1.11602230	1.39794500	7.35574500
1.11615564	1.39794500	7.35574500
1.11628897	1.39794500	7.35574500
1.11642231	1.35426900	7.35574500
1.11655565	1.35426900	7.26931600
1.11668898	1.35426900	7.26931600
1.11682232	1.39794500	7.26931600
1.11695565	1.35426900	7.26931600
1.11708899	1.35426900	7.18257900
1.11722233	1.35426900	7.18257900
1.11735566	1.35426900	7.18257900
1.11748900	1.39794500	7.09614900
1.11762233	1.39794500	7.09614900
1.11775567	1.39794500	7.09614900
1.11788901	1.39794500	7.00971900
1.11802234	1.39794500	7.00971900
1.11815568	1.39794500	7.00971900
1.11828901	1.44162200	7.00971900
1.11842235	1.44162200	6.92298200
1.11855569	1.44162200	6.92298200
1.11868902	1.48529800	6.83655300
1.11882236	1.48529800	6.83655300
1.11895569	1.48529800	6.83655300
1.11908903	1.52912800	6.83655300
1.11922237	1.52912800	6.75012300
1.11935570	1.57280400	6.75012300
1.11948904	1.57280400	6.66338600
1.11962237	1.61648000	6.66338600
1.11975571	1.61648000	6.66338600
1.11988905	1.66015600	6.66338600
1.12002238	1.70383200	6.57695600
1.12015572	1.70383200	6.57695600
1.12028905	1.74750900	6.57695600
1.12042239	1.74750900	6.57695600
1.12055573	1.79118500	6.49021900
1.12068906	1.79118500	6.49021900
1.12082240	1.83486100	6.40379000
1.12095573	1.79118500	6.40379000
1.12108907	1.83486100	6.40379000
1.12122241	1.87853700	6.40379000
1.12135574	1.87853700	6.31736000
1.12148908	1.92221300	6.31736000
1.12162241	1.92221300	6.31736000
1.12175575	1.92221300	6.23062200
1.12188909	1.96588900	6.23062200
1.12202242	2.00956600	6.23062200
1.12215576	1.96588900	6.14419300
1.12228909	2.00956600	6.14419300
1.12242243	1.96588900	6.14419300
1.12255577	2.00956600	6.05776300
1.12268910	2.00956600	6.05776300
1.12282244	2.05339600	6.05776300
1.12295577	2.05339600	5.97102600
1.12308911	2.05339600	5.97102600
1.12322245	2.05339600	5.97102600
1.12335578	2.05339600	5.97102600
1.12348912	2.05339600	5.88459600
1.12362245	2.09707200	5.88459600
1.12375579	2.05339600	5.79816700
1.12388913	2.05339600	5.79816700
1.12402246	2.05339600	5.79816700
1.12415580	2.00956600	5.79816700
1.12428913	2.05339600	5.71143000
1.12442247	2.00956600	5.71143000
1.12455581	2.00956600	5.62500000
1.12468914	2.00956600	5.71143000
1.12482248	2.00956600	5.62500000
1.12495581	2.00956600	5.62500000
1.12508915	1.96588900	5.53857000
1.12522249	1.96588900	5.53857000
1.12535582	1.92221300	5.53857000
1.12548916	1.92221300	5.53857000
1.12562249	1.87853700	5.45183300
1.12575583	1.87853700	5.45183300
1.12588917	1.87853700	5.45183300
1.12602250	1.87853700	5.36540400
1.12615584	1.83486100	5.36540400
1.12628917	1.83486100	5.36540400
1.12642251	1.79118500	5.36540400
1.12655585	1.74750900	5.27866600
1.12668918	1.79118500	5.27866600
1.12682252	1.74750900	5.19223700
1.12695585	1.74750900	5.19223700
1.12708919	1.70383200	5.19223700
1.12722253	1.70383200	5.19223700
1.12735586	1.66015600	5.10580700
1.12748920	1.61648000	5.10580700
1.12762253	1.61648000	5.10580700
1.12775587	1.57280400	5.01907000
1.12788921	1.57280400	5.01907000
1.12802254	1.52912800	5.01907000
1.12815588	1.52912800	4.93264000
1.12828921	1.52912800	4.93264000
1.12842255	1.52912800	4.93264000
1.12855589	1.52912800	4.93264000
1.12868922	1.48529800	4.84621000
1.12882256	1.48529800	4.84621000
1.12895589	1.44162200	4.75947300
1.12908923	1.44162200	4.75947300
1.12922257	1.44162200	4.75947300
1.12935590	1.44162200	4.75947300
1.12948924	1.39794500	4.75947300
1.12962257	1.44162200	4.67304400
1.12975591	1.44162200	4.67304400
1.12988925	1.39794500	4.58661400
1.13002258	1.35426900	4.58661400
1.13015592	1.39794500	4.58661400
1.13028925	1.39794500	4.58661400
1.13042259	1.39794500	4.49987700
1.13055593	1.35426900	4.49987700
1.13068926	1.39794500	4.49987700
1.13082260	1.39794500	4.41344700
1.13095593	1.39794500	4.41344700
1.13108927	1.39794500	4.41344700
1.13122261	1.39794500	4.32671000
1.13135594	1.44162200	4.32671000
1.13148928	1.44162200	4.32671000
1.13162261	1.44162200	4.32671000
1.13175595	1.44162200	4.24028100
1.13188929	1.48529800	4.24028100
1.13202262	1.48529800	4.24028100
1.13215596	1.48529800	4.15385100
1.13228929	1.52912800	4.15385100
1.13242263	1.57280400	4.15385100
1.13255597	1.52912800	4.06711400
1.13268930	1.57280400	4.06711400
1.13282264	1.61648000	4.06711400
1.13295597	1.61648000	3.98068400
1.13308931	1.66015600	3.98068400
1.13322265	1.70383200	3.98068400
1.13335598	1.70383200	3.89425400
1.13348932	1.74750900	3.89425400
1.13362265	1.74750900	3.89425400
1.13375599	1.79118500	3.89425400
1.13388933	1.83486100	3.80751700
1.13402266	1.83486100	3.80751700
1.13415600	1.87853700	3.80751700
1.13428933	1.87853700	3.72108800
1.13442267	1.92221300	3.72108800
1.13455601	1.92221300	3.63465800
1.13468934	1.92221300	3.63465800
1.13482268	1.96588900	3.63465800
1.13495601	2.00956600	3.63465800
1.13508935	2.00956600	3.54792100
1.13522269	2.00956600	3.54792100
1.13535602	2.05339600	3.54792100
1.13548936	2.05339600	3.54792100
1.13562269	2.05339600	3.46149100
1.13575603	2.05339600	3.46149100
1.13588937	2.05339600	3.46149100
1.13602270	2.14074800	3.46149100
1.13615604	2.09707200	3.37506200
1.13628937	2.05339600	3.37506200
1.13642271	2.05339600	3.28832400
1.13655605	2.05339600	3.28832400
1.13668938	2.00956600	3.28832400
1.13682272	2.05339600	3.20189500
1.13695605	2.00956600	3.20189500
1.13708939	2.00956600	3.20189500
1.13722273	2.00956600	3.20189500
1.13735606	1.96588900	3.11515700
1.13748940	1.92221300	3.11515700
1.13762273	1.92221300	3.11515700
1.13775607	1.87853700	3.02872800
1.13788941	1.83486100	3.02872800
1.13802274	1.83486100	3.02872800
1.13815608	1.79118500	2.94229800
1.13828941	1.79118500	2.94229800
1.13842275	1.74750900	2.94229800
1.13855609	1.70383200	2.85556100
1.13868942	1.70383200	2.85556100
1.13882276	1.66015600	2.85556100
1.13895609	1.61648000	2.76913100
1.13908943	1.57280400	2.76913100
1.13922277	1.57280400	2.76913100
1.13935610	1.57280400	2.76913100
1.13948944	1.52912800	2.68270200
1.13962277	1.52912800	2.68270200
1.13975611	1.52912800	2.68270200
1.13988945	1.48529800	2.59596500
1.14002278	1.44162200	2.59596500
1.14015612	1.44162200	2.59596500
1.14028945	1.44162200	2.50953500
1.14042279	1.44162200	2.50953500
1.14055613	1.39794500	2.50953500
1.14068946	1.44162200	2.50953500
1.14082280	1.44162200	2.42310500
1.14095613	1.44162200	2.42310500
1.14108947	1.44162200	2.42310500
1.14122281	1.44162200	2.33636800
1.14135614	1.48529800	2.33636800
1.14148948	1.52912800	2.33636800
1.14162281	1.48529800	2.24993800
1.14175615	1.57280400	2.24993800
1.14188949	1.57280400	2.24993800
1.14202282	1.61648000	2.16320100
1.14215616	1.61648000	2.16320100
1.14228949	1.66015600	2.16320100
1.14242283	1.70383200	2.16320100
1.14255617	1.74750900	2.07677200
1.14268950	1.74750900	2.07677200
1.14282284	1.79118500	2.07677200
1.14295617	1.83486100	1.99034200
1.14308951	1.87853700	1.99034200
1.14322285	1.87853700	1.99034200
1.14335618	1.92221300	1.90360500
1.14348952	1.96588900	1.90360500
1.14362285	1.96588900	1.90360500
1.14375619	1.96588900	1.81717500
1.14388953	2.00956600	1.81717500
1.14402286	2.05339600	1.81717500
1.14415620	2.05339600	1.81717500
1.14428953	2.05339600	1.73074600
1.14442287	2.09707200	1.73074600
1.14455621	2.09707200	1.73074600
1.14468954	2.14074800	1.64400800
1.14482288	2.09707200	1.64400800
1.14495621	2.09707200	1.64400800
1.14508955	2.14074800	1.64400800
1.14522289	2.14074800	1.55757900
1.14535622	2.09707200	1.55757900
1.14548956	2.09707200	1.47114900
1.14562289	2.09707200	1.47114900
1.14575623	2.05339600	1.47114900
1.14588957	2.05339600	1.47114900
1.14602290	2.05339600	1.38441200
1.14615624	2.00956600	1.38441200
1.14628957	2.00956600	1.38441200
1.14642291	1.96588900	1.29798200
1.14655625	1.92221300	1.29798200
1.14668958	1.92221300	1.29798200
1.14682292	1.83486100	1.29798200
1.14695625	1.83486100	1.21155300
1.14708959	1.83486100	1.21155300
1.14722293	1.74750900	1.21155300
1.14735626	1.70383200	1.21155300
1.14748960	1.70383200	1.12481500
1.14762293	1.66015600	1.12481500
1.14775627	1.61648000	1.03838600
1.14788961	1.57280400	1.03838600
1.14802294	1.57280400	1.03838600
1.14815628	1.57280400	0.95164860
1.14828961	1.52912800	0.95164860
1.14842295	1.52912800	0.95164860
1.14855629	1.48529800	0.95164860
1.14868962	1.48529800	0.86521900
1.14882296	1.48529800	0.86521900
1.14895629	1.48529800	0.86521900
1.14908963	1.44162200	0.77878930
1.14922297	1.48529800	0.77878930
1.14935630	1.48529800	0.77878930
1.14948964	1.44162200	0.77878930
1.14962297	1.52912800	0.69205220
1.14975631	1.52912800	0.69205220
1.14988965	1.57280400	0.60562250
1.15002298	1.57280400	0.60562250
1.15015632	1.61648000	0.60562250
1.15028965	1.61648000	0.51919290
1.15042299	1.66015600	0.51919290
1.15055633	1.70383200	0.51919290
1.15068966	1.74750900	0.51919290
1.15082300	1.79118500	0.51919290
1.15095633	1.83486100	0.43245570
1.15108967	1.83486100	0.43245570
1.15122301	1.87853700	0.43245570
1.15135634	1.87853700	0.34602610
1.15148968	1.96588900	0.43245570
1.15162301	1.96588900	0.25959650
1.15175635	1.96588900	0.25959650
1.15188969	2.00956600	0.25959650
1.15202302	2.05339600	0.25959650
1.15215636	2.09707200	0.17285930
1.15228969	2.09707200	0.17285930
1.15242303	2.14074800	0.17285930
1.15255637	2.14074800	0.17285930
1.15268970	2.18442400	0.08642963
1.15282304	2.14074800	0.08642963
1.15295637	2.14074800	0.08642963
1.15308971	2.14074800	0.00000000
1.15322305	2.18442400	0.08642963
1.15335638	2.18442400	0.08642963
1.15348972	2.18442400	0.08642963
1.15362305	2.14074800	0.17285930
1.15375639	2.18442400	0.17285930
1.15388973	2.14074800	0.17285930
1.15402306	2.14074800	0.25959650
1.15415640	2.18442400	0.25959650
1.15428973	2.18442400	0.34602610
1.15442307	2.18442400	0.34602610
1.15455641	2.18442400	0.34602610
1.15468974	2.18442400	0.34602610
1.15482308	2.18442400	0.34602610
1.15495641	2.18442400	0.43245570
1.15508975	2.14074800	0.43245570
1.15522309	2.18442400	0.43245570
1.15535642	2.18442400	0.51919290
1.15548976	2.14074800	0.51919290
1.15562309	2.18442400	0.51919290
1.15575643	2.14074800	0.60562250
1.15588977	2.14074800	0.60562250
1.15602310	2.09707200	0.60562250
1.15615644	2.05339600	0.60562250
1.15628977	2.05339600	0.69205220
1.15642311	2.05339600	0.69205220
1.15655645	2.00956600	0.77878930
1.15668978	2.00956600	0.77878930
1.15682312	2.00956600	0.77878930
1.15695645	1.96588900	0.77878930
1.15708979	1.96588900	0.86521900
1.15722313	1.96588900	0.86521900
1.15735646	1.92221300	0.86521900
1.15748980	1.87853700	0.95164860
1.15762313	1.87853700	0.95164860
1.15775647	1.83486100	0.95164860
1.15788981	1.79118500	1.03838600
1.15802314	1.74750900	1.03838600
1.15815648	1.74750900	1.12481500
1.15828981	1.70383200	1.03838600
1.15842315	1.70383200	1.12481500
1.15855649	1.66015600	1.12481500
1.15868982	1.61648000	1.12481500
1.15882316	1.61648000	1.21155300
1.15895649	1.61648000	1.21155300
1.15908983	1.57280400	1.21155300
1.15922317	1.52912800	1.29798200
1.15935650	1.52912800	1.29798200
1.15948984	1.52912800	1.29798200
1.15962317	1.48529800	1.38441200
1.15975651	1.52912800	1.38441200
1.15988985	1.48529800	1.47114900
1.16002318	1.48529800	1.47114900
1.16015652	1.48529800	1.47114900
1.16028985	1.48529800	1.47114900
1.16042319	1.48529800	1.55757900
1.16055652	1.48529800	1.55757900
1.16068986	1.52912800	1.55757900
1.16082320	1.52912800	1.55757900
1.16095653	1.48529800	1.64400800
1.16108987	1.52912800	1.64400800
1.16122320	1.57280400	1.73074600
1.16135654	1.57280400	1.73074600
1.16148988	1.57280400	1.73074600
1.16162321	1.61648000	1.73074600
1.16175655	1.66015600	1.81717500
1.16188988	1.66015600	1.81717500
1.16202322	1.70383200	1.90360500
1.16215656	1.70383200	1.90360500
1.16228989	1.74750900	1.90360500
1.16242323	1.74750900	1.90360500
1.16255656	1.79118500	1.99034200
1.16268990	1.79118500	1.99034200
1.16282324	1.87853700	1.99034200
1.16295657	1.87853700	2.07677200
1.16308991	1.92221300	2.07677200
1.16322324	1.92221300	2.07677200
1.16335658	1.96588900	2.16320100
1.16348992	1.96588900	2.16320100
1.16362325	2.00956600	2.16320100
1.16375659	2.05339600	2.16320100
1.16388992	2.05339600	2.24993800
1.16402326	2.05339600	2.24993800
1.16415660	2.09707200	2.33636800
1.16428993	2.09707200	2.33636800
1.16442327	2.14074800	2.33636800
1.16455660	2.14074800	2.33636800
1.16468994	2.09707200	2.42310500
1.16482328	2.09707200	2.42310500
1.16495661	2.14074800	2.42310500
1.16508995	2.14074800	2.50953500
1.16522328	2.14074800	2.50953500
1.16535662	2.09707200	2.50953500
1.16548996	2.09707200	2.59596500
1.16562329	2.09707200	2.59596500
1.16575663	2.09707200	2.59596500
1.16588996	2.05339600	2.59596500
1.16602330	2.05339600	2.68270200
1.16615664	2.05339600	2.68270200
1.16628997	2.00956600	2.68270200
1.16642331	2.00956600	2.76913100
1.16655664	1.96588900	2.76913100
1.16668998	1.96588900	2.76913100
1.16682332	1.87853700	2.85556100
1.16695665	1.87853700	2.85556100
1.16708999	1.83486100	2.85556100
1.16722332	1.83486100	2.94229800
1.16735666	1.79118500	2.94229800
1.16749000	1.74750900	2.94229800
1.16762333	1.74750900	3.02872800
1.16775667	1.66015600	3.02872800
1.16789000	1.66015600	3.02872800
1.16802334	1.61648000	3.11515700
1.16815668	1.57280400	3.11515700
1.16829001	1.57280400	3.11515700
1.16842335	1.57280400	3.11515700
1.16855668	1.52912800	3.20189500
1.16869002	1.52912800	3.20189500
1.16882336	1.48529800	3.20189500
1.16895669	1.48529800	3.28832400
1.16909003	1.48529800	3.28832400
1.16922336	1.44162200	3.28832400
1.16935670	1.44162200	3.37506200
1.16949004	1.39794500	3.37506200
1.16962337	1.44162200	3.37506200
1.16975671	1.44162200	3.37506200
1.16989004	1.44162200	3.46149100
1.17002338	1.44162200	3.46149100
1.17015672	1.44162200	3.54792100
1.17029005	1.48529800	3.54792100
1.17042339	1.48529800	3.54792100
1.17055672	1.48529800	3.63465800
1.17069006	1.52912800	3.63465800
1.17082340	1.52912800	3.63465800
1.17095673	1.52912800	3.63465800
1.17109007	1.57280400	3.72108800
1.17122340	1.57280400	3.72108800
1.17135674	1.61648000	3.72108800
1.17149008	1.66015600	3.80751700
1.17162341	1.66015600	3.80751700
1.17175675	1.66015600	3.80751700
1.17189008	1.70383200	3.89425400
1.17202342	1.74750900	3.89425400
1.17215676	1.74750900	3.89425400
1.17229009	1.79118500	3.98068400
1.17242343	1.83486100	3.98068400
1.17255676	1.87853700	3.98068400
1.17269010	1.87853700	4.06711400
1.17282344	1.87853700	4.06711400
1.17295677	1.92221300	4.06711400
1.17309011	1.96588900	4.06711400
1.17322344	1.96588900	4.15385100
1.17335678	2.00956600	4.15385100
1.17349012	2.00956600	4.15385100
1.17362345	2.00956600	4.24028100
1.17375679	2.00956600	4.24028100
1.17389012	2.05339600	4.24028100
1.17402346	2.05339600	4.32671000
1.17415680	2.05339600	4.32671000
1.17429013	2.05339600	4.32671000
1.17442347	2.09707200	4.41344700
1.17455680	2.05339600	4.41344700
1.17469014	2.09707200	4.41344700
1.17482348	2.05339600	4.41344700
1.17495681	2.09707200	4.49987700
1.17509015	2.05339600	4.49987700
1.17522348	2.05339600	4.49987700
1.17535682	2.00956600	4.58661400
1.17549016	2.05339600	4.58661400
1.17562349	2.05339600	4.58661400
1.17575683	2.00956600	4.67304400
1.17589016	2.00956600	4.67304400
1.17602350	1.96588900	4.67304400
1.17615684	1.96588900	4.75947300
1.17629017	1.92221300	4.75947300
1.17642351	1.92221300	4.75947300
1.17655684	1.87853700	4.84621000
1.17669018	1.87853700	4.84621000
1.17682352	1.83486100	4.84621000
1.17695685	1.79118500	4.84621000
1.17709019	1.79118500	4.93264000
1.17722352	1.74750900	4.93264000
1.17735686	1.70383200	4.93264000
1.17749020	1.66015600	5.01907000
1.17762353	1.70383200	5.01907000
1.17775687	1.66015600	5.01907000
1.17789020	1.61648000	5.01907000
1.17802354	1.57280400	5.10580700
1.17815688	1.57280400	5.10580700
1.17829021	1.57280400	5.19223700
1.17842355	1.52912800	5.19223700
1.17855688	1.52912800	5.19223700
1.17869022	1.48529800	5.27866600
1.17882356	1.48529800	5.27866600
1.17895689	1.48529800	5.27866600
1.17909023	1.44162200	5.36540400
1.17922356	1.44162200	5.36540400
1.17935690	1.39794500	5.36540400
1.17949024	1.39794500	5.36540400
1.17962357	1.44162200	5.45183300
1.17975691	1.39794500	5.45183300
1.17989024	1.39794500	5.45183300
1.18002358	1.39794500	5.53857000
1.18015692	1.39794500	5.53857000
1.18029025	1.39794500	5.53857000
1.18042359	1.39794500	5.53857000
1.18055692	1.39794500	5.62500000
1.18069026	1.39794500	5.62500000
1.18082360	1.39794500	5.71143000
1.18095693	1.44162200	5.62500000
1.18109027	1.44162200	5.71143000
1.18122360	1.44162200	5.71143000
1.18135694	1.48529800	5.79816700
1.18149028	1.48529800	5.79816700
1.18162361	1.52912800	5.79816700
1.18175695	1.57280400	5.88459600
1.18189028	1.52912800	5.88459600
1.18202362	1.52912800	5.88459600
1.18215696	1.57280400	5.97102600
1.18229029	1.61648000	5.97102600
1.18242363	1.61648000	5.97102600
1.18255696	1.61648000	6.05776300
1.18269030	1.66015600	6.05776300
1.18282364	1.66015600	6.05776300
1.18295697	1.70383200	6.14419300
1.18309031	1.70383200	6.14419300
1.18322364	1.74750900	6.14419300
1.18335698	1.79118500	6.14419300
1.18349032	1.74750900	6.23062200
1.18362365	1.83486100	6.23062200
1.18375699	1.83486100	6.23062200
1.18389032	1.87853700	6.31736000
1.18402366	1.87853700	6.31736000
1.18415700	1.87853700	6.31736000
1.18429033	1.92221300	6.40379000
1.18442367	1.92221300	6.40379000
1.18455700	1.96588900	6.40379000
1.18469034	1.96588900	6.49021900
1.18482368	2.00956600	6.49021900
1.18495701	1.96588900	6.49021900
1.18509035	2.00956600	6.49021900
1.18522368	2.00956600	6.57695600
1.18535702	2.00956600	6.57695600
1.18549036	2.00956600	6.57695600
1.18562369	2.00956600	6.66338600
1.18575703	2.05339600	6.66338600
1.18589036	2.05339600	6.75012300
1.18602370	2.05339600	6.75012300
1.18615704	2.05339600	6.75012300
1.18629037	2.05339600	6.75012300
1.18642371	2.05339600	6.75012300
1.18655704	2.00956600	6.83655300
1.18669038	2.05339600	6.83655300
1.18682372	2.00956600	6.92298200
1.18695705	2.05339600	6.92298200
1.18709039	2.05339600	6.92298200
1.18722372	2.00956600	6.92298200
1.18735706	2.05339600	7.00971900
1.18749040	2.00956600	7.00971900
1.18762373	2.00956600	7.00971900
1.18775707	2.00956600	7.00971900
1.18789040	2.00956600	7.09614900
1.18802374	2.00956600	7.09614900
1.18815708	1.96588900	7.18257900
1.18829041	1.96588900	7.18257900
1.18842375	1.92221300	7.18257900
1.18855708	1.92221300	7.18257900
1.18869042	1.92221300	7.26931600
1.18882376	1.92221300	7.26931600
1.18895709	1.83486100	7.35574500
1.18909043	1.83486100	7.26931600
1.18922376	1.83486100	7.35574500
1.18935710	1.79118500	7.35574500
1.18949044	1.74750900	7.44217500
1.18962377	1.70383200	7.44217500
1.18975711	1.70383200	7.52891300
1.18989044	1.66015600	7.44217500
1.19002378	1.61648000	7.52891300
1.19015712	1.61648000	7.52891300
1.19029045	1.57280400	7.52891300
1.19042379	1.57280400	7.61534200
1.19055712	1.52912800	7.61534200
1.19069046	1.52912800	7.61534200
1.19082380	1.52912800	7.70177200
1.19095713	1.48529800	7.70177200
1.19109047	1.48529800	7.70177200
1.19122380	1.44162200	7.70177200
1.19135714	1.48529800	7.78850900
1.19149048	1.44162200	7.78850900
1.19162381	1.39794500	7.78850900
1.19175715	1.39794500	7.87493800
1.19189048	1.35426900	7.87493800
1.19202382	1.39794500	7.96167600
1.19215716	1.39794500	7.96167600
1.19229049	1.35426900	7.96167600
1.19242383	1.35426900	8.04810500
1.19255716	1.39794500	8.04810500
1.19269050	1.35426900	8.04810500
1.19282384	1.35426900	8.13453500
1.19295717	1.39794500	8.13453500
1.19309051	1.35426900	8.13453500
1.19322384	1.39794500	8.13453500
1.19335718	1.39794500	8.13453500
1.19349052	1.39794500	8.22127200
1.19362385	1.39794500	8.22127200
1.19375719	1.39794500	8.22127200
1.19389052	1.39794500	8.30770200
1.19402386	1.39794500	8.30770200
1.19415720	1.44162200	8.30770200
1.19429053	1.44162200	8.39413200
1.19442387	1.48529800	8.39413200
1.19455720	1.48529800	8.48086800
1.19469054	1.48529800	8.48086800
1.19482388	1.48529800	8.48086800
1.19495721	1.52912800	8.48086800
1.19509055	1.52912800	8.56729800
1.19522388	1.57280400	8.56729800
1.19535722	1.57280400	8.56729800
1.19549056	1.61648000	8.65372800
1.19562389	1.61648000	8.65372800
1.19575723	1.61648000	8.65372800
1.19589056	1.66015600	8.74046500
1.19602390	1.70383200	8.74046500
1.19615724	1.74750900	8.74046500
1.19629057	1.74750900	8.74046500
1.19642391	1.74750900	8.82689500
1.19655724	1.74750900	8.82689500
1.19669058	1.79118500	8.82689500
1.19682392	1.79118500	8.91363100
1.19695725	1.83486100	8.91363100
1.19709059	1.83486100	8.91363100
1.19722392	1.83486100	8.91363100
1.19735726	1.87853700	9.00006100
1.19749060	1.92221300	9.00006100
1.19762393	1.92221300	9.00006100
1.19775727	1.92221300	9.08649100
1.19789060	1.96588900	9.08649100
1.19802394	1.96588900	9.08649100
1.19815728	2.00956600	9.17322800
1.19829061	1.96588900	9.17322800
1.19842395	2.00956600	9.17322800
1.19855728	2.00956600	9.17322800
1.19869062	2.00956600	9.25965800
1.19882396	2.00956600	9.25965800
1.19895729	2.00956600	9.25965800
1.19909063	2.00956600	9.34608700
1.19922396	2.00956600	9.34608700
1.19935730	2.05339600	9.34608700
1.19949064	2.00956600	9.43282500
1.19962397	2.00956600	9.43282500
1.19975731	2.00956600	9.43282500
1.19989064	2.00956600	9.51925500
1.20002398	2.00956600	9.51925500
1.20015732	2.00956600	9.51925500
1.20029065	2.00956600	9.51925500
1.20042399	2.00956600	9.60568400
1.20055732	2.00956600	9.60568400
1.20069066	1.96588900	9.69242100
1.20082400	1.96588900	9.69242100
1.20095733	1.96588900	9.69242100
1.20109067	1.92221300	9.69242100
1.20122400	1.87853700	9.77885100
1.20135734	1.87853700	9.77885100
1.20149068	1.87853700	9.77885100
1.20162401	1.83486100	9.77885100
1.20175735	1.83486100	9.77885100
1.20189068	1.83486100	9.77885100
1.20202402	1.79118500	9.77885100
1.20215736	1.83486100	9.69242100
1.20229069	1.83486100	9.69242100
1.20242403	1.83486100	9.60568400
1.20255736	1.83486100	9.60568400
1.20269070	1.83486100	9.60568400
1.20282404	1.83486100	9.51925500
1.20295737	1.87853700	9.51925500
1.20309071	1.83486100	9.51925500
1.20322404	1.87853700	9.51925500
1.20335738	1.83486100	9.43282500
1.20349072	1.87853700	9.43282500
1.20362405	1.87853700	9.43282500
1.20375739	1.92221300	9.43282500
1.20389072	1.87853700	9.34608700
1.20402406	1.92221300	9.34608700
1.20415740	1.92221300	9.25965800
1.20429073	1.92221300	9.25965800
1.20442407	1.92221300	9.25965800
1.20455740	1.96588900	9.25965800
1.20469074	1.92221300	9.17322800
1.20482408	1.96588900	9.17322800
1.20495741	1.96588900	9.08649100
1.20509075	1.96588900	9.08649100
1.20522408	2.00956600	9.08649100
1.20535742	2.00956600	9.08649100
1.20549076	1.96588900	9.00006100
1.20562409	2.00956600	9.00006100
1.20575743	2.00956600	9.00006100
1.20589076	2.00956600	8.91363100
1.20602410	2.00956600	8.91363100
1.20615744	2.00956600	8.91363100
1.20629077	2.00956600	8.82689500
1.20642411	2.00956600	8.82689500
1.20655744	2.00956600	8.82689500
1.20669078	2.05339600	8.74046500
1.20682412	2.05339600	8.82689500
1.20695745	2.00956600	8.74046500
1.20709079	2.00956600	8.74046500
1.20722412	2.05339600	8.65372800
1.20735746	2.00956600	8.65372800
1.20749080	2.05339600	8.65372800
1.20762413	2.00956600	8.65372800
1.20775747	2.00956600	8.56729800
1.20789080	2.00956600	8.56729800
1.20802414	2.00956600	8.48086800
