Frekvens	Kanal A	Kanal B
206.80413261	1.35426900	7.44217500
206.93746861	1.31059300	7.35574500
207.07080461	1.31059300	7.35574500
207.20414061	1.26691700	7.35574500
207.33747660	1.26691700	7.35574500
207.47081260	1.26691700	7.26931600
207.60414860	1.26691700	7.26931600
207.73748460	1.26691700	7.26931600
207.87082060	1.26691700	7.18257900
208.00415659	1.22324100	7.18257900
208.13749259	1.26691700	7.18257900
208.27082859	1.26691700	7.09614900
208.40416459	1.26691700	7.09614900
208.53750058	1.26691700	7.09614900
208.67083658	1.31059300	7.00971900
208.80417258	1.31059300	7.00971900
208.93750858	1.35426900	7.00971900
209.07084458	1.35426900	7.00971900
209.20418057	1.35426900	6.92298200
209.33751657	1.35426900	6.92298200
209.47085257	1.35426900	6.92298200
209.60418857	1.44162200	6.83655300
209.73752456	1.44162200	6.83655300
209.87086056	1.48529800	6.83655300
210.00419656	1.48529800	6.75012300
210.13753256	1.52912800	6.75012300
210.27086856	1.57280400	6.75012300
210.40420455	1.57280400	6.75012300
210.53754055	1.61648000	6.66338600
210.67087655	1.66015600	6.66338600
210.80421255	1.70383200	6.57695600
210.93754855	1.74750900	6.57695600
211.07088454	1.74750900	6.57695600
211.20422054	1.79118500	6.49021900
211.33755654	1.83486100	6.49021900
211.47089254	1.87853700	6.49021900
211.60422853	1.87853700	6.49021900
211.73756453	1.92221300	6.49021900
211.87090053	1.96588900	6.40379000
212.00423653	2.00956600	6.40379000
212.13757253	2.05339600	6.40379000
212.27090852	2.05339600	6.31736000
212.40424452	2.09707200	6.31736000
212.53758052	2.14074800	6.31736000
212.67091652	2.14074800	6.23062200
212.80425251	2.18442400	6.23062200
212.93758851	2.18442400	6.23062200
213.07092451	2.22810000	6.14419300
213.20426051	2.22810000	6.14419300
213.33759651	2.27177700	6.14419300
213.47093250	2.27177700	6.05776300
213.60426850	2.27177700	6.05776300
213.73760450	2.31545300	6.05776300
213.87094050	2.27177700	5.97102600
214.00427649	2.31545300	5.97102600
214.13761249	2.31545300	5.97102600
214.27094849	2.31545300	5.88459600
214.40428449	2.27177700	5.88459600
214.53762049	2.31545300	5.88459600
214.67095648	2.27177700	5.88459600
214.80429248	2.27177700	5.79816700
214.93762848	2.27177700	5.79816700
215.07096448	2.27177700	5.71143000
215.20430048	2.22810000	5.71143000
215.33763647	2.18442400	5.71143000
215.47097247	2.18442400	5.71143000
215.60430847	2.14074800	5.62500000
215.73764447	2.14074800	5.62500000
215.87098046	2.09707200	5.62500000
216.00431646	2.05339600	5.62500000
216.13765246	2.00956600	5.53857000
216.27098846	2.00956600	5.53857000
216.40432446	2.00956600	5.53857000
216.53766045	1.96588900	5.45183300
216.67099645	1.92221300	5.45183300
216.80433245	1.87853700	5.45183300
216.93766845	1.83486100	5.36540400
217.07100444	1.79118500	5.36540400
217.20434044	1.74750900	5.27866600
217.33767644	1.74750900	5.27866600
217.47101244	1.70383200	5.27866600
217.60434844	1.66015600	5.19223700
217.73768443	1.61648000	5.19223700
217.87102043	1.61648000	5.19223700
218.00435643	1.57280400	5.19223700
218.13769243	1.52912800	5.10580700
218.27102843	1.48529800	5.19223700
218.40436442	1.48529800	5.10580700
218.53770042	1.44162200	5.10580700
218.67103642	1.39794500	5.01907000
218.80437242	1.39794500	5.01907000
218.93770841	1.35426900	5.01907000
219.07104441	1.35426900	4.93264000
219.20438041	1.31059300	4.93264000
219.33771641	1.31059300	4.93264000
219.47105241	1.35426900	4.84621000
219.60438840	1.35426900	4.84621000
219.73772440	1.26691700	4.84621000
219.87106040	1.31059300	4.84621000
220.00439640	1.31059300	4.75947300
220.13773239	1.26691700	4.75947300
220.27106839	1.31059300	4.75947300
220.40440439	1.31059300	4.67304400
220.53774039	1.31059300	4.67304400
220.67107639	1.35426900	4.67304400
220.80441238	1.35426900	4.58661400
220.93774838	1.35426900	4.58661400
221.07108438	1.35426900	4.58661400
221.20442038	1.39794500	4.49987700
221.33775637	1.39794500	4.49987700
221.47109237	1.44162200	4.49987700
221.60442837	1.44162200	4.49987700
221.73776437	1.44162200	4.41344700
221.87110037	1.52912800	4.41344700
222.00443636	1.57280400	4.32671000
222.13777236	1.61648000	4.32671000
222.27110836	1.61648000	4.32671000
222.40444436	1.66015600	4.32671000
222.53778036	1.70383200	4.32671000
222.67111635	1.74750900	4.24028100
222.80445235	1.79118500	4.24028100
222.93778835	1.79118500	4.15385100
223.07112435	1.83486100	4.15385100
223.20446034	1.87853700	4.15385100
223.33779634	1.87853700	4.06711400
223.47113234	1.92221300	4.06711400
223.60446834	1.96588900	4.06711400
223.73780434	2.00956600	4.06711400
223.87114033	2.05339600	3.98068400
224.00447633	2.14074800	3.98068400
224.13781233	2.09707200	3.98068400
224.27114833	2.14074800	3.89425400
224.40448432	2.18442400	3.89425400
224.53782032	2.22810000	3.89425400
224.67115632	2.22810000	3.80751700
224.80449232	2.27177700	3.80751700
224.93782832	2.27177700	3.80751700
225.07116431	2.31545300	3.72108800
225.20450031	2.31545300	3.72108800
225.33783631	2.35912900	3.72108800
225.47117231	2.35912900	3.63465800
225.60450830	2.35912900	3.63465800
225.73784430	2.35912900	3.63465800
225.87118030	2.35912900	3.63465800
226.00451630	2.35912900	3.54792100
226.13785230	2.35912900	3.54792100
226.27118829	2.35912900	3.54792100
226.40452429	2.40280500	3.46149100
226.53786029	2.35912900	3.46149100
226.67119629	2.35912900	3.46149100
226.80453229	2.35912900	3.37506200
226.93786828	2.31545300	3.37506200
227.07120428	2.27177700	3.37506200
227.20454028	2.31545300	3.28832400
227.33787628	2.27177700	3.28832400
227.47121227	2.27177700	3.28832400
227.60454827	2.27177700	3.20189500
227.73788427	2.22810000	3.28832400
227.87122027	2.18442400	3.20189500
228.00455627	2.18442400	3.20189500
228.13789226	2.14074800	3.11515700
228.27122826	2.09707200	3.11515700
228.40456426	2.05339600	3.11515700
228.53790026	2.00956600	3.11515700
228.67123625	1.96588900	3.02872800
228.80457225	1.92221300	3.02872800
228.93790825	1.92221300	2.94229800
229.07124425	1.87853700	2.94229800
229.20458025	1.87853700	2.94229800
229.33791624	1.79118500	2.94229800
229.47125224	1.79118500	2.85556100
229.60458824	1.79118500	2.85556100
229.73792424	1.70383200	2.76913100
229.87126024	1.66015600	2.76913100
230.00459623	1.61648000	2.76913100
230.13793223	1.57280400	2.76913100
230.27126823	1.52912800	2.68270200
230.40460423	1.52912800	2.68270200
230.53794022	1.48529800	2.68270200
230.67127622	1.44162200	2.59596500
230.80461222	1.44162200	2.59596500
230.93794822	1.44162200	2.59596500
231.07128422	1.39794500	2.59596500
231.20462021	1.35426900	2.50953500
231.33795621	1.35426900	2.50953500
231.47129221	1.35426900	2.50953500
231.60462821	1.35426900	2.42310500
231.73796420	1.31059300	2.42310500
231.87130020	1.31059300	2.42310500
232.00463620	1.26691700	2.42310500
232.13797220	1.35426900	2.33636800
232.27130820	1.35426900	2.33636800
232.40464419	1.35426900	2.33636800
232.53798019	1.35426900	2.24993800
232.67131619	1.35426900	2.24993800
232.80465219	1.39794500	2.16320100
232.93798818	1.39794500	2.16320100
233.07132418	1.44162200	2.16320100
233.20466018	1.48529800	2.16320100
233.33799618	1.52912800	2.07677200
233.47133218	1.57280400	2.07677200
233.60466817	1.57280400	2.07677200
233.73800417	1.61648000	1.99034200
233.87134017	1.66015600	1.99034200
234.00467617	1.70383200	1.99034200
234.13801217	1.74750900	1.99034200
234.27134816	1.74750900	1.90360500
234.40468416	1.83486100	1.90360500
234.53802016	1.92221300	1.90360500
234.67135616	1.96588900	1.81717500
234.80469215	2.00956600	1.81717500
234.93802815	2.09707200	1.81717500
235.07136415	2.14074800	1.81717500
235.20470015	2.18442400	1.73074600
235.33803615	2.22810000	1.73074600
235.47137214	2.27177700	1.73074600
235.60470814	2.31545300	1.64400800
235.73804414	2.31545300	1.64400800
235.87138014	2.31545300	1.55757900
236.00471613	2.35912900	1.55757900
236.13805213	2.35912900	1.55757900
236.27138813	2.40280500	1.55757900
236.40472413	2.40280500	1.55757900
236.53806013	2.40280500	1.47114900
236.67139612	2.40280500	1.47114900
236.80473212	2.40280500	1.47114900
236.93806812	2.40280500	1.38441200
237.07140412	2.35912900	1.38441200
237.20474011	2.31545300	1.38441200
237.33807611	2.31545300	1.29798200
237.47141211	2.27177700	1.29798200
237.60474811	2.22810000	1.29798200
237.73808411	2.22810000	1.29798200
237.87142010	2.14074800	1.21155300
238.00475610	2.09707200	1.21155300
238.13809210	2.05339600	1.12481500
238.27142810	1.96588900	1.12481500
238.40476410	1.92221300	1.12481500
238.53810009	1.87853700	1.03838600
238.67143609	1.83486100	1.03838600
238.80477209	1.79118500	1.03838600
238.93810809	1.70383200	1.03838600
239.07144408	1.70383200	1.03838600
239.20478008	1.66015600	0.95164860
239.33811608	1.61648000	0.95164860
239.47145208	1.52912800	0.86521900
239.60478808	1.52912800	0.86521900
239.73812407	1.48529800	0.86521900
239.87146007	1.44162200	0.86521900
240.00479607	1.44162200	0.77878930
240.13813207	1.39794500	0.77878930
240.27146806	1.35426900	0.77878930
240.40480406	1.39794500	0.69205220
240.53814006	1.39794500	0.69205220
240.67147606	1.39794500	0.69205220
240.80481206	1.35426900	0.60562250
240.93814805	1.39794500	0.60562250
241.07148405	1.44162200	0.60562250
241.20482005	1.48529800	0.51919290
241.33815605	1.52912800	0.51919290
241.47149205	1.57280400	0.51919290
241.60482804	1.61648000	0.51919290
241.73816404	1.66015600	0.43245570
241.87150004	1.70383200	0.43245570
242.00483604	1.74750900	0.43245570
242.13817203	1.79118500	0.34602610
242.27150803	1.87853700	0.34602610
242.40484403	1.92221300	0.34602610
242.53818003	2.00956600	0.25959650
242.67151603	2.00956600	0.25959650
242.80485202	2.09707200	0.25959650
242.93818802	2.18442400	0.25959650
243.07152402	2.18442400	0.17285930
243.20486002	2.27177700	0.17285930
243.33819601	2.27177700	0.17285930
243.47153201	2.31545300	0.08642963
243.60486801	2.35912900	0.08642963
243.73820401	2.35912900	0.08642963
243.87154001	2.44648100	0.08642963
244.00487600	2.44648100	0.08642963
244.13821200	2.44648100	0.08642963
244.27154800	2.44648100	0.08642963
244.40488400	2.49015700	0.08642963
244.53821999	2.40280500	0.17285930
244.67155599	2.49015700	0.17285930
244.80489199	2.44648100	0.17285930
244.93822799	2.49015700	0.25959650
245.07156399	2.44648100	0.25959650
245.20489998	2.49015700	0.25959650
245.33823598	2.44648100	0.34602610
245.47157198	2.49015700	0.34602610
245.60490798	2.44648100	0.34602610
245.73824398	2.44648100	0.43245570
245.87157997	2.44648100	0.43245570
246.00491597	2.44648100	0.43245570
246.13825197	2.40280500	0.51919290
246.27158797	2.44648100	0.51919290
246.40492396	2.40280500	0.51919290
246.53825996	2.40280500	0.60562250
246.67159596	2.35912900	0.60562250
246.80493196	2.35912900	0.60562250
246.93826796	2.31545300	0.69205220
247.07160395	2.31545300	0.69205220
247.20493995	2.22810000	0.69205220
247.33827595	2.22810000	0.69205220
247.47161195	2.27177700	0.77878930
247.60494794	2.18442400	0.77878930
247.73828394	2.18442400	0.77878930
247.87161994	2.18442400	0.86521900
248.00495594	2.14074800	0.86521900
248.13829194	2.14074800	0.86521900
248.27162793	2.05339600	0.95164860
248.40496393	2.05339600	0.95164860
248.53829993	1.96588900	0.95164860
248.67163593	2.00956600	1.03838600
248.80497192	1.92221300	1.03838600
248.93830792	1.92221300	1.03838600
249.07164392	1.87853700	1.03838600
249.20497992	1.83486100	1.12481500
249.33831592	1.79118500	1.12481500
249.47165191	1.74750900	1.12481500
249.60498791	1.70383200	1.21155300
249.73832391	1.70383200	1.21155300
249.87165991	1.66015600	1.21155300
250.00499591	1.61648000	1.29798200
250.13833190	1.61648000	1.29798200
250.27166790	1.61648000	1.29798200
250.40500390	1.52912800	1.38441200
250.53833990	1.52912800	1.38441200
250.67167589	1.48529800	1.38441200
250.80501189	1.44162200	1.47114900
250.93834789	1.39794500	1.47114900
251.07168389	1.44162200	1.47114900
251.20501989	1.39794500	1.55757900
251.33835588	1.35426900	1.55757900
251.47169188	1.35426900	1.55757900
251.60502788	1.35426900	1.55757900
251.73836388	1.39794500	1.64400800
251.87169987	1.35426900	1.64400800
252.00503587	1.35426900	1.73074600
252.13837187	1.39794500	1.73074600
252.27170787	1.39794500	1.73074600
252.40504387	1.35426900	1.73074600
252.53837986	1.39794500	1.81717500
252.67171586	1.44162200	1.81717500
252.80505186	1.48529800	1.81717500
252.93838786	1.48529800	1.81717500
253.07172386	1.48529800	1.90360500
253.20505985	1.52912800	1.90360500
253.33839585	1.57280400	1.90360500
253.47173185	1.57280400	1.99034200
253.60506785	1.61648000	1.99034200
253.73840384	1.70383200	1.99034200
253.87173984	1.70383200	2.07677200
254.00507584	1.74750900	2.07677200
254.13841184	1.74750900	2.07677200
254.27174784	1.79118500	2.16320100
254.40508383	1.79118500	2.16320100
254.53841983	1.87853700	2.16320100
254.67175583	1.92221300	2.24993800
254.80509183	1.96588900	2.24993800
254.93842782	2.00956600	2.24993800
255.07176382	2.05339600	2.33636800
255.20509982	2.09707200	2.33636800
255.33843582	2.14074800	2.33636800
255.47177182	2.18442400	2.33636800
255.60510781	2.22810000	2.42310500
255.73844381	2.27177700	2.42310500
255.87177981	2.31545300	2.42310500
256.00511581	2.31545300	2.42310500
256.13845180	2.35912900	2.50953500
256.27178780	2.35912900	2.59596500
256.40512380	2.35912900	2.59596500
256.53845980	2.35912900	2.59596500
256.67179580	2.40280500	2.59596500
256.80513179	2.40280500	2.68270200
256.93846779	2.40280500	2.68270200
257.07180379	2.40280500	2.68270200
257.20513979	2.40280500	2.76913100
257.33847579	2.35912900	2.76913100
257.47181178	2.35912900	2.76913100
257.60514778	2.31545300	2.85556100
257.73848378	2.27177700	2.85556100
257.87181978	2.31545300	2.85556100
258.00515577	2.27177700	2.85556100
258.13849177	2.18442400	2.94229800
258.27182777	2.18442400	2.94229800
258.40516377	2.14074800	2.94229800
258.53849977	2.14074800	3.02872800
258.67183576	2.09707200	3.02872800
258.80517176	2.09707200	3.02872800
258.93850776	2.00956600	3.11515700
259.07184376	2.00956600	3.11515700
259.20517975	1.92221300	3.11515700
259.33851575	1.87853700	3.20189500
259.47185175	1.87853700	3.20189500
259.60518775	1.79118500	3.20189500
259.73852375	1.70383200	3.20189500
259.87185974	1.66015600	3.28832400
260.00519574	1.66015600	3.28832400
260.13853174	1.57280400	3.28832400
260.27186774	1.52912800	3.37506200
260.40520373	1.52912800	3.37506200
260.53853973	1.48529800	3.46149100
260.67187573	1.48529800	3.37506200
260.80521173	1.44162200	3.46149100
260.93854773	1.39794500	3.46149100
261.07188372	1.39794500	3.46149100
261.20521972	1.35426900	3.54792100
261.33855572	1.35426900	3.54792100
261.47189172	1.35426900	3.63465800
261.60522772	1.35426900	3.63465800
261.73856371	1.35426900	3.63465800
261.87189971	1.35426900	3.72108800
262.00523571	1.35426900	3.72108800
262.13857171	1.39794500	3.72108800
262.27190770	1.39794500	3.72108800
262.40524370	1.44162200	3.80751700
262.53857970	1.44162200	3.80751700
262.67191570	1.52912800	3.80751700
262.80525170	1.52912800	3.89425400
262.93858769	1.57280400	3.89425400
263.07192369	1.66015600	3.89425400
263.20525969	1.66015600	3.89425400
263.33859569	1.74750900	3.98068400
263.47193168	1.74750900	3.98068400
263.60526768	1.79118500	4.06711400
263.73860368	1.83486100	4.06711400
263.87193968	1.87853700	4.06711400
264.00527568	1.96588900	4.15385100
264.13861167	2.00956600	4.15385100
264.27194767	2.05339600	4.15385100
264.40528367	2.05339600	4.15385100
264.53861967	2.14074800	4.24028100
264.67195567	2.14074800	4.24028100
264.80529166	2.18442400	4.24028100
264.93862766	2.22810000	4.32671000
265.07196366	2.27177700	4.32671000
265.20529966	2.27177700	4.32671000
265.33863565	2.31545300	4.41344700
265.47197165	2.31545300	4.41344700
265.60530765	2.35912900	4.41344700
265.73864365	2.35912900	4.41344700
265.87197965	2.35912900	4.49987700
266.00531564	2.35912900	4.49987700
266.13865164	2.35912900	4.49987700
266.27198764	2.35912900	4.58661400
266.40532364	2.31545300	4.58661400
266.53865963	2.31545300	4.58661400
266.67199563	2.31545300	4.58661400
266.80533163	2.27177700	4.67304400
266.93866763	2.27177700	4.67304400
267.07200363	2.22810000	4.67304400
267.20533962	2.18442400	4.75947300
267.33867562	2.18442400	4.75947300
267.47201162	2.14074800	4.75947300
267.60534762	2.09707200	4.84621000
267.73868361	2.05339600	4.84621000
267.87201961	2.00956600	4.84621000
268.00535561	2.00956600	4.84621000
268.13869161	1.96588900	4.93264000
268.27202761	1.92221300	4.93264000
268.40536360	1.83486100	4.93264000
268.53869960	1.79118500	5.01907000
268.67203560	1.70383200	5.01907000
268.80537160	1.70383200	5.10580700
268.93870760	1.66015600	5.10580700
269.07204359	1.61648000	5.10580700
269.20537959	1.57280400	5.19223700
269.33871559	1.52912800	5.19223700
269.47205159	1.48529800	5.19223700
269.60538758	1.44162200	5.19223700
269.73872358	1.44162200	5.27866600
269.87205958	1.39794500	5.27866600
270.00539558	1.35426900	5.27866600
270.13873158	1.35426900	5.36540400
270.27206757	1.35426900	5.36540400
270.40540357	1.31059300	5.36540400
270.53873957	1.31059300	5.36540400
270.67207557	1.31059300	5.45183300
270.80541156	1.31059300	5.45183300
270.93874756	1.31059300	5.45183300
271.07208356	1.31059300	5.53857000
271.20541956	1.31059300	5.53857000
271.33875556	1.31059300	5.53857000
271.47209155	1.35426900	5.62500000
271.60542755	1.35426900	5.62500000
271.73876355	1.35426900	5.62500000
271.87209955	1.39794500	5.62500000
272.00543554	1.44162200	5.71143000
272.13877154	1.48529800	5.71143000
272.27210754	1.48529800	5.79816700
272.40544354	1.52912800	5.79816700
272.53877954	1.57280400	5.79816700
272.67211553	1.61648000	5.88459600
272.80545153	1.66015600	5.88459600
272.93878753	1.70383200	5.88459600
273.07212353	1.74750900	5.88459600
273.20545953	1.79118500	5.88459600
273.33879552	1.79118500	5.97102600
273.47213152	1.83486100	6.05776300
273.60546752	1.92221300	5.97102600
273.73880352	1.92221300	6.05776300
273.87213951	1.96588900	6.05776300
274.00547551	2.00956600	6.14419300
274.13881151	2.00956600	6.14419300
274.27214751	2.05339600	6.14419300
274.40548351	2.05339600	6.23062200
274.53881950	2.14074800	6.23062200
274.67215550	2.18442400	6.23062200
274.80549150	2.18442400	6.23062200
274.93882750	2.22810000	6.31736000
275.07216349	2.22810000	6.31736000
275.20549949	2.27177700	6.31736000
275.33883549	2.27177700	6.31736000
275.47217149	2.27177700	6.40379000
275.60550749	2.31545300	6.40379000
275.73884348	2.35912900	6.40379000
275.87217948	2.31545300	6.49021900
276.00551548	2.35912900	6.49021900
276.13885148	2.31545300	6.49021900
276.27218748	2.35912900	6.57695600
276.40552347	2.31545300	6.57695600
276.53885947	2.35912900	6.66338600
276.67219547	2.35912900	6.57695600
276.80553147	2.31545300	6.66338600
276.93886746	2.31545300	6.66338600
277.07220346	2.31545300	6.75012300
277.20553946	2.27177700	6.75012300
277.33887546	2.27177700	6.75012300
277.47221146	2.22810000	6.75012300
277.60554745	2.18442400	6.83655300
277.73888345	2.18442400	6.83655300
277.87221945	2.14074800	6.83655300
278.00555545	2.14074800	6.92298200
278.13889144	2.09707200	6.92298200
278.27222744	2.09707200	6.92298200
278.40556344	2.05339600	7.00971900
278.53889944	2.00956600	7.00971900
278.67223544	1.96588900	7.00971900
278.80557143	1.87853700	7.09614900
278.93890743	1.87853700	7.09614900
279.07224343	1.83486100	7.09614900
279.20557943	1.79118500	7.18257900
279.33891542	1.74750900	7.18257900
279.47225142	1.74750900	7.18257900
279.60558742	1.70383200	7.26931600
279.73892342	1.70383200	7.26931600
279.87225942	1.66015600	7.26931600
280.00559541	1.70383200	7.35574500
280.13893141	1.70383200	7.35574500
280.27226741	1.61648000	7.35574500
280.40560341	1.57280400	7.35574500
280.53893941	1.57280400	7.44217500
280.67227540	1.57280400	7.44217500
280.80561140	1.52912800	7.44217500
280.93894740	1.48529800	7.52891300
281.07228340	1.48529800	7.52891300
281.20561939	1.48529800	7.52891300
281.33895539	1.44162200	7.52891300
281.47229139	1.44162200	7.61534200
281.60562739	1.39794500	7.61534200
281.73896339	1.39794500	7.61534200
281.87229938	1.39794500	7.61534200
282.00563538	1.39794500	7.70177200
282.13897138	1.35426900	7.70177200
282.27230738	1.35426900	7.70177200
282.40564337	1.31059300	7.78850900
282.53897937	1.35426900	7.78850900
282.67231537	1.31059300	7.78850900
282.80565137	1.31059300	7.78850900
282.93898737	1.26691700	7.87493800
283.07232336	1.26691700	7.87493800
283.20565936	1.26691700	7.96167600
283.33899536	1.26691700	7.96167600
283.47233136	1.26691700	7.96167600
283.60566736	1.26691700	8.04810500
283.73900335	1.26691700	8.04810500
283.87233935	1.26691700	8.04810500
284.00567535	1.26691700	8.04810500
284.13901135	1.26691700	8.13453500
284.27234734	1.26691700	8.13453500
284.40568334	1.31059300	8.22127200
284.53901934	1.26691700	8.22127200
284.67235534	1.26691700	8.22127200
284.80569134	1.26691700	8.30770200
284.93902733	1.31059300	8.30770200
285.07236333	1.31059300	8.30770200
285.20569933	1.35426900	8.30770200
285.33903533	1.31059300	8.39413200
285.47237132	1.35426900	8.30770200
285.60570732	1.39794500	8.39413200
285.73904332	1.39794500	8.39413200
285.87237932	1.44162200	8.48086800
286.00571532	1.44162200	8.48086800
286.13905131	1.48529800	8.56729800
286.27238731	1.48529800	8.56729800
286.40572331	1.48529800	8.56729800
286.53905931	1.52912800	8.56729800
286.67239530	1.52912800	8.65372800
286.80573130	1.52912800	8.65372800
286.93906730	1.57280400	8.65372800
287.07240330	1.61648000	8.65372800
287.20573930	1.61648000	8.74046500
287.33907529	1.61648000	8.74046500
287.47241129	1.66015600	8.74046500
287.60574729	1.66015600	8.82689500
287.73908329	1.70383200	8.82689500
287.87241929	1.74750900	8.82689500
288.00575528	1.79118500	8.91363100
288.13909128	1.83486100	8.91363100
288.27242728	1.83486100	8.91363100
288.40576328	1.83486100	9.00006100
288.53909927	1.87853700	9.00006100
288.67243527	1.87853700	9.00006100
288.80577127	1.92221300	9.00006100
288.93910727	1.96588900	9.08649100
289.07244327	1.96588900	9.08649100
289.20577926	2.00956600	9.08649100
289.33911526	2.05339600	9.17322800
289.47245126	2.05339600	9.17322800
289.60578726	2.09707200	9.17322800
289.73912325	2.09707200	9.25965800
289.87245925	2.09707200	9.25965800
290.00579525	2.14074800	9.25965800
290.13913125	2.18442400	9.34608700
290.27246725	2.18442400	9.34608700
290.40580324	2.22810000	9.34608700
290.53913924	2.22810000	9.43282500
290.67247524	2.22810000	9.43282500
290.80581124	2.27177700	9.43282500
290.93914723	2.27177700	9.43282500
291.07248323	2.27177700	9.51925500
291.20581923	2.22810000	9.51925500
291.33915523	2.27177700	9.51925500
291.47249123	2.31545300	9.60568400
291.60582722	2.27177700	9.60568400
291.73916322	2.27177700	9.60568400
291.87249922	2.27177700	9.69242100
292.00583522	2.27177700	9.60568400
292.13917122	2.22810000	9.69242100
292.27250721	2.27177700	9.69242100
292.40584321	2.22810000	9.77885100
292.53917921	2.22810000	9.77885100
292.67251521	2.22810000	9.77885100
292.80585120	2.18442400	9.77885100
292.93918720	2.18442400	9.77885100
293.07252320	2.18442400	9.77885100
293.20585920	2.18442400	9.69242100
293.33919520	2.18442400	9.69242100
293.47253119	2.18442400	9.69242100
293.60586719	2.18442400	9.60568400
293.73920319	2.22810000	9.60568400
293.87253919	2.22810000	9.60568400
294.00587518	2.22810000	9.51925500
294.13921118	2.18442400	9.51925500
294.27254718	2.22810000	9.51925500
294.40588318	2.22810000	9.43282500
294.53921918	2.22810000	9.43282500
294.67255517	2.27177700	9.43282500
294.80589117	2.27177700	9.34608700
294.93922717	2.27177700	9.34608700
295.07256317	2.27177700	9.34608700
295.20589917	2.27177700	9.25965800
295.33923516	2.27177700	9.25965800
295.47257116	2.27177700	9.25965800
295.60590716	2.27177700	9.17322800
295.73924316	2.27177700	9.17322800
295.87257915	2.31545300	9.17322800
296.00591515	2.27177700	9.17322800
296.13925115	2.31545300	9.08649100
296.27258715	2.27177700	9.08649100
296.40592315	2.31545300	9.08649100
296.53925914	2.27177700	9.00006100
296.67259514	2.27177700	9.00006100
296.80593114	2.31545300	9.00006100
296.93926714	2.31545300	9.00006100
297.07260313	2.27177700	8.91363100
297.20593913	2.31545300	8.91363100
297.33927513	2.31545300	8.82689500
297.47261113	2.31545300	8.82689500
297.60594713	2.31545300	8.82689500
297.73928312	2.31545300	8.74046500
297.87261912	2.27177700	8.74046500
298.00595512	2.31545300	8.74046500
298.13929112	2.27177700	8.74046500
298.27262711	2.27177700	8.65372800
298.40596311	2.27177700	8.65372800
298.53929911	2.27177700	8.65372800
298.67263511	2.22810000	8.56729800
298.80597111	2.27177700	8.56729800
298.93930710	2.27177700	8.56729800
299.07264310	2.22810000	8.56729800
299.20597910	2.22810000	8.48086800
299.33931510	2.22810000	8.48086800
299.47265110	2.22810000	8.48086800
299.60598709	2.22810000	8.39413200
299.73932309	2.18442400	8.39413200
299.87265909	2.18442400	8.39413200
300.00599509	2.14074800	8.30770200
300.13933108	2.14074800	8.30770200
300.27266708	2.09707200	8.30770200
300.40600308	2.09707200	8.22127200
300.53933908	2.09707200	8.22127200
300.67267508	2.05339600	8.22127200
300.80601107	2.05339600	8.22127200
300.93934707	2.05339600	8.13453500
301.07268307	2.00956600	8.13453500
301.20601907	2.00956600	8.13453500
301.33935506	1.96588900	8.04810500
301.47269106	2.00956600	8.04810500
301.60602706	1.92221300	8.04810500
301.73936306	1.92221300	7.96167600
301.87269906	1.87853700	7.96167600
302.00603505	1.83486100	7.87493800
302.13937105	1.83486100	7.87493800
302.27270705	1.79118500	7.87493800
302.40604305	1.79118500	7.87493800
302.53937904	1.74750900	7.78850900
302.67271504	1.70383200	7.78850900
302.80605104	1.66015600	7.78850900
302.93938704	1.66015600	7.70177200
303.07272304	1.66015600	7.70177200
303.20605903	1.61648000	7.70177200
303.33939503	1.61648000	7.61534200
303.47273103	1.57280400	7.61534200
303.60606703	1.52912800	7.61534200
303.73940303	1.52912800	7.61534200
303.87273902	1.48529800	7.52891300
304.00607502	1.44162200	7.52891300
304.13941102	1.39794500	7.52891300
304.27274702	1.39794500	7.44217500
304.40608301	1.35426900	7.44217500
304.53941901	1.35426900	7.44217500
304.67275501	1.31059300	7.35574500
304.80609101	1.31059300	7.35574500
304.93942701	1.31059300	7.35574500
305.07276300	1.26691700	7.26931600
305.20609900	1.26691700	7.26931600
305.33943500	1.26691700	7.26931600
305.47277100	1.26691700	7.26931600
305.60610699	1.26691700	7.18257900
305.73944299	1.22324100	7.18257900
305.87277899	1.26691700	7.18257900
306.00611499	1.26691700	7.09614900
306.13945099	1.26691700	7.09614900
306.27278698	1.26691700	7.00971900
306.40612298	1.31059300	7.00971900
306.53945898	1.31059300	7.00971900
306.67279498	1.31059300	7.00971900
306.80613098	1.31059300	6.92298200
306.93946697	1.35426900	6.92298200
307.07280297	1.39794500	6.92298200
307.20613897	1.39794500	6.83655300
307.33947497	1.39794500	6.83655300
307.47281096	1.44162200	6.83655300
307.60614696	1.44162200	6.83655300
307.73948296	1.52912800	6.83655300
307.87281896	1.52912800	6.75012300
308.00615496	1.52912800	6.75012300
308.13949095	1.57280400	6.66338600
308.27282695	1.61648000	6.66338600
308.40616295	1.61648000	6.66338600
308.53949895	1.66015600	6.57695600
308.67283494	1.70383200	6.57695600
308.80617094	1.74750900	6.57695600
308.93950694	1.74750900	6.49021900
309.07284294	1.79118500	6.49021900
309.20617894	1.83486100	6.49021900
309.33951493	1.83486100	6.40379000
309.47285093	1.87853700	6.40379000
309.60618693	1.87853700	6.40379000
309.73952293	1.92221300	6.31736000
309.87285892	1.96588900	6.31736000
310.00619492	2.00956600	6.31736000
310.13953092	2.00956600	6.31736000
