Frekvens	Kanal A	Kanal B
206.80413261	3.49501700	3.46149100
206.93746861	3.49501700	3.46149100
207.07080461	3.49501700	3.37506200
207.20414061	3.49501700	3.37506200
207.33747660	3.45134100	3.37506200
207.47081260	3.49501700	3.28832400
207.60414860	3.45134100	3.28832400
207.73748460	3.45134100	3.28832400
207.87082060	3.45134100	3.28832400
208.00415659	3.40766500	3.20189500
208.13749259	3.40766500	3.20189500
208.27082859	3.36398900	3.11515700
208.40416459	3.36398900	3.11515700
208.53750058	3.36398900	3.11515700
208.67083658	3.32031300	3.11515700
208.80417258	3.27663600	3.02872800
208.93750858	3.27663600	3.02872800
209.07084458	3.23296000	3.02872800
209.20418057	3.18928400	2.94229800
209.33751657	3.18928400	2.94229800
209.47085257	3.14560800	2.94229800
209.60418857	3.14560800	2.85556100
209.73752456	3.05825500	2.85556100
209.87086056	3.01442600	2.85556100
210.00419656	3.01442600	2.85556100
210.13753256	3.01442600	2.76913100
210.27086856	2.97074900	2.76913100
210.40420455	2.92707300	2.76913100
210.53754055	2.92707300	2.68270200
210.67087655	2.88339700	2.68270200
210.80421255	2.88339700	2.68270200
210.93754855	2.83972100	2.68270200
211.07088454	2.83972100	2.59596500
211.20422054	2.83972100	2.59596500
211.33755654	2.79604500	2.50953500
211.47089254	2.79604500	2.50953500
211.60422853	2.79604500	2.50953500
211.73756453	2.79604500	2.42310500
211.87090053	2.79604500	2.42310500
212.00423653	2.83972100	2.42310500
212.13757253	2.83972100	2.42310500
212.27090852	2.83972100	2.33636800
212.40424452	2.83972100	2.33636800
212.53758052	2.83972100	2.33636800
212.67091652	2.88339700	2.24993800
212.80425251	2.88339700	2.24993800
212.93758851	2.88339700	2.24993800
213.07092451	2.97074900	2.16320100
213.20426051	2.97074900	2.16320100
213.33759651	3.01442600	2.16320100
213.47093250	3.01442600	2.07677200
213.60426850	3.10193200	2.07677200
213.73760450	3.10193200	2.07677200
213.87094050	3.14560800	2.07677200
214.00427649	3.18928400	1.99034200
214.13761249	3.23296000	1.99034200
214.27094849	3.27663600	1.99034200
214.40428449	3.27663600	1.90360500
214.53762049	3.27663600	1.90360500
214.67095648	3.32031300	1.90360500
214.80429248	3.36398900	1.81717500
214.93762848	3.40766500	1.81717500
215.07096448	3.40766500	1.81717500
215.20430048	3.45134100	1.73074600
215.33763647	3.45134100	1.73074600
215.47097247	3.49501700	1.73074600
215.60430847	3.49501700	1.73074600
215.73764447	3.49501700	1.64400800
215.87098046	3.49501700	1.64400800
216.00431646	3.53869300	1.64400800
216.13765246	3.53869300	1.55757900
216.27098846	3.53869300	1.55757900
216.40432446	3.53869300	1.55757900
216.53766045	3.53869300	1.55757900
216.67099645	3.49501700	1.47114900
216.80433245	3.49501700	1.47114900
216.93766845	3.49501700	1.47114900
217.07100444	3.45134100	1.47114900
217.20434044	3.40766500	1.38441200
217.33767644	3.40766500	1.38441200
217.47101244	3.36398900	1.29798200
217.60434844	3.36398900	1.29798200
217.73768443	3.32031300	1.29798200
217.87102043	3.27663600	1.29798200
218.00435643	3.27663600	1.21155300
218.13769243	3.23296000	1.21155300
218.27102843	3.18928400	1.12481500
218.40436442	3.14560800	1.12481500
218.53770042	3.10193200	1.12481500
218.67103642	3.05825500	1.12481500
218.80437242	3.05825500	1.03838600
218.93770841	3.01442600	1.03838600
219.07104441	2.97074900	1.03838600
219.20438041	2.92707300	1.03838600
219.33771641	2.88339700	0.95164860
219.47105241	2.92707300	0.95164860
219.60438840	2.92707300	0.95164860
219.73772440	2.88339700	0.86521900
219.87106040	2.88339700	0.86521900
220.00439640	2.88339700	0.86521900
220.13773239	2.83972100	0.86521900
220.27106839	2.83972100	0.77878930
220.40440439	2.83972100	0.77878930
220.53774039	2.88339700	0.69205220
220.67107639	2.83972100	0.69205220
220.80441238	2.88339700	0.69205220
220.93774838	2.92707300	0.69205220
221.07108438	2.92707300	0.60562250
221.20442038	2.97074900	0.60562250
221.33775637	2.97074900	0.60562250
221.47109237	3.01442600	0.60562250
221.60442837	3.01442600	0.51919290
221.73776437	3.05825500	0.51919290
221.87110037	3.10193200	0.43245570
222.00443636	3.14560800	0.43245570
222.13777236	3.18928400	0.43245570
222.27110836	3.23296000	0.43245570
222.40444436	3.23296000	0.34602610
222.53778036	3.27663600	0.34602610
222.67111635	3.32031300	0.34602610
222.80445235	3.36398900	0.25959650
222.93778835	3.40766500	0.25959650
223.07112435	3.40766500	0.25959650
223.20446034	3.40766500	0.17285930
223.33779634	3.49501700	0.17285930
223.47113234	3.53869300	0.17285930
223.60446834	3.53869300	0.08642963
223.73780434	3.58252300	0.08642963
223.87114033	3.53869300	0.08642963
224.00447633	3.58252300	0.08642963
224.13781233	3.62619900	0.08642963
224.27114833	3.62619900	0.08642963
224.40448432	3.62619900	0.17285930
224.53782032	3.58252300	0.17285930
224.67115632	3.62619900	0.17285930
224.80449232	3.62619900	0.17285930
224.93782832	3.62619900	0.25959650
225.07116431	3.62619900	0.25959650
225.20450031	3.62619900	0.25959650
225.33783631	3.62619900	0.34602610
225.47117231	3.58252300	0.34602610
225.60450830	3.58252300	0.34602610
225.73784430	3.58252300	0.43245570
225.87118030	3.58252300	0.43245570
226.00451630	3.53869300	0.43245570
226.13785230	3.53869300	0.51919290
226.27118829	3.53869300	0.51919290
226.40452429	3.49501700	0.51919290
226.53786029	3.49501700	0.51919290
226.67119629	3.49501700	0.60562250
226.80453229	3.45134100	0.60562250
226.93786828	3.45134100	0.69205220
227.07120428	3.40766500	0.69205220
227.20454028	3.36398900	0.69205220
227.33787628	3.36398900	0.69205220
227.47121227	3.32031300	0.77878930
227.60454827	3.32031300	0.77878930
227.73788427	3.27663600	0.77878930
227.87122027	3.23296000	0.86521900
228.00455627	3.23296000	0.86521900
228.13789226	3.18928400	0.86521900
228.27122826	3.18928400	0.95164860
228.40456426	3.14560800	0.95164860
228.53790026	3.14560800	0.95164860
228.67123625	3.10193200	0.95164860
228.80457225	3.05825500	1.03838600
228.93790825	3.05825500	1.03838600
229.07124425	3.01442600	1.03838600
229.20458025	2.97074900	1.12481500
229.33791624	2.97074900	1.12481500
229.47125224	2.97074900	1.12481500
229.60458824	2.97074900	1.12481500
229.73792424	2.92707300	1.21155300
229.87126024	2.92707300	1.21155300
230.00459623	2.88339700	1.21155300
230.13793223	2.88339700	1.29798200
230.27126823	2.88339700	1.29798200
230.40460423	2.88339700	1.29798200
230.53794022	2.88339700	1.38441200
230.67127622	2.88339700	1.38441200
230.80461222	2.88339700	1.38441200
230.93794822	2.88339700	1.38441200
231.07128422	2.92707300	1.47114900
231.20462021	2.88339700	1.47114900
231.33795621	2.92707300	1.55757900
231.47129221	2.97074900	1.55757900
231.60462821	2.97074900	1.55757900
231.73796420	2.97074900	1.55757900
231.87130020	3.01442600	1.64400800
232.00463620	3.05825500	1.64400800
232.13797220	3.10193200	1.73074600
232.27130820	3.10193200	1.73074600
232.40464419	3.14560800	1.73074600
232.53798019	3.18928400	1.73074600
232.67131619	3.23296000	1.81717500
232.80465219	3.27663600	1.81717500
232.93798818	3.23296000	1.81717500
233.07132418	3.27663600	1.90360500
233.20466018	3.32031300	1.90360500
233.33799618	3.32031300	1.90360500
233.47133218	3.36398900	1.90360500
233.60466817	3.40766500	1.99034200
233.73800417	3.40766500	1.99034200
233.87134017	3.45134100	1.99034200
234.00467617	3.45134100	2.07677200
234.13801217	3.49501700	2.07677200
234.27134816	3.53869300	2.07677200
234.40468416	3.53869300	2.16320100
234.53802016	3.53869300	2.16320100
234.67135616	3.53869300	2.16320100
234.80469215	3.53869300	2.24993800
234.93802815	3.58252300	2.24993800
235.07136415	3.62619900	2.24993800
235.20470015	3.58252300	2.33636800
235.33803615	3.53869300	2.33636800
235.47137214	3.53869300	2.33636800
235.60470814	3.53869300	2.42310500
235.73804414	3.53869300	2.42310500
235.87138014	3.49501700	2.42310500
236.00471613	3.49501700	2.50953500
236.13805213	3.49501700	2.50953500
236.27138813	3.40766500	2.50953500
236.40472413	3.40766500	2.59596500
236.53806013	3.40766500	2.59596500
236.67139612	3.36398900	2.59596500
236.80473212	3.32031300	2.59596500
236.93806812	3.27663600	2.68270200
237.07140412	3.27663600	2.68270200
237.20474011	3.23296000	2.68270200
237.33807611	3.23296000	2.76913100
237.47141211	3.18928400	2.76913100
237.60474811	3.14560800	2.85556100
237.73808411	3.10193200	2.85556100
237.87142010	3.10193200	2.85556100
238.00475610	3.05825500	2.85556100
238.13809210	3.05825500	2.85556100
238.27142810	3.01442600	2.94229800
238.40476410	2.97074900	2.94229800
238.53810009	2.97074900	3.02872800
238.67143609	2.97074900	3.02872800
238.80477209	2.92707300	3.02872800
238.93810809	2.88339700	3.02872800
239.07144408	2.88339700	3.11515700
239.20478008	2.88339700	3.11515700
239.33811608	2.83972100	3.20189500
239.47145208	2.83972100	3.20189500
239.60478808	2.83972100	3.20189500
239.73812407	2.83972100	3.20189500
239.87146007	2.79604500	3.28832400
240.00479607	2.79604500	3.28832400
240.13813207	2.83972100	3.28832400
240.27146806	2.79604500	3.37506200
240.40480406	2.79604500	3.37506200
240.53814006	2.83972100	3.37506200
240.67147606	2.83972100	3.37506200
240.80481206	2.83972100	3.46149100
240.93814805	2.83972100	3.46149100
241.07148405	2.83972100	3.46149100
241.20482005	2.83972100	3.54792100
241.33815605	2.88339700	3.54792100
241.47149205	2.83972100	3.54792100
241.60482804	2.88339700	3.63465800
241.73816404	2.88339700	3.63465800
241.87150004	2.88339700	3.63465800
242.00483604	2.92707300	3.72108800
242.13817203	2.92707300	3.72108800
242.27150803	2.97074900	3.72108800
242.40484403	2.97074900	3.72108800
242.53818003	2.97074900	3.80751700
242.67151603	3.01442600	3.80751700
242.80485202	3.01442600	3.89425400
242.93818802	3.05825500	3.80751700
243.07152402	3.10193200	3.89425400
243.20486002	3.10193200	3.89425400
243.33819601	3.14560800	3.98068400
243.47153201	3.18928400	3.98068400
243.60486801	3.18928400	3.98068400
243.73820401	3.23296000	4.06711400
243.87154001	3.27663600	4.06711400
244.00487600	3.32031300	4.06711400
244.13821200	3.32031300	4.06711400
244.27154800	3.32031300	4.15385100
244.40488400	3.36398900	4.15385100
244.53821999	3.36398900	4.15385100
244.67155599	3.40766500	4.24028100
244.80489199	3.40766500	4.24028100
244.93822799	3.40766500	4.32671000
245.07156399	3.45134100	4.24028100
245.20489998	3.45134100	4.32671000
245.33823598	3.49501700	4.32671000
245.47157198	3.49501700	4.32671000
245.60490798	3.49501700	4.41344700
245.73824398	3.49501700	4.41344700
245.87157997	3.49501700	4.41344700
246.00491597	3.49501700	4.49987700
246.13825197	3.49501700	4.49987700
246.27158797	3.49501700	4.58661400
246.40492396	3.49501700	4.58661400
246.53825996	3.49501700	4.58661400
246.67159596	3.49501700	4.67304400
246.80493196	3.49501700	4.58661400
246.93826796	3.49501700	4.67304400
247.07160395	3.45134100	4.67304400
247.20493995	3.49501700	4.75947300
247.33827595	3.45134100	4.75947300
247.47161195	3.45134100	4.75947300
247.60494794	3.40766500	4.75947300
247.73828394	3.40766500	4.84621000
247.87161994	3.36398900	4.84621000
248.00495594	3.36398900	4.93264000
248.13829194	3.32031300	4.93264000
248.27162793	3.32031300	4.93264000
248.40496393	3.32031300	5.01907000
248.53829993	3.27663600	5.01907000
248.67163593	3.23296000	5.01907000
248.80497192	3.23296000	5.01907000
248.93830792	3.18928400	5.10580700
249.07164392	3.14560800	5.10580700
249.20497992	3.14560800	5.10580700
249.33831592	3.14560800	5.10580700
249.47165191	3.10193200	5.19223700
249.60498791	3.05825500	5.19223700
249.73832391	3.05825500	5.19223700
249.87165991	3.01442600	5.27866600
250.00499591	2.97074900	5.27866600
250.13833190	2.92707300	5.27866600
250.27166790	2.92707300	5.36540400
250.40500390	2.88339700	5.36540400
250.53833990	2.88339700	5.36540400
250.67167589	2.88339700	5.45183300
250.80501189	2.83972100	5.45183300
250.93834789	2.83972100	5.45183300
251.07168389	2.75236800	5.53857000
251.20501989	2.79604500	5.53857000
251.33835588	2.79604500	5.53857000
251.47169188	2.79604500	5.62500000
251.60502788	2.79604500	5.62500000
251.73836388	2.75236800	5.62500000
251.87169987	2.75236800	5.62500000
252.00503587	2.75236800	5.71143000
252.13837187	2.75236800	5.71143000
252.27170787	2.75236800	5.71143000
252.40504387	2.75236800	5.79816700
252.53837986	2.75236800	5.79816700
252.67171586	2.79604500	5.79816700
252.80505186	2.79604500	5.88459600
252.93838786	2.79604500	5.88459600
253.07172386	2.79604500	5.88459600
253.20505985	2.83972100	5.88459600
253.33839585	2.88339700	5.97102600
253.47173185	2.88339700	5.97102600
253.60506785	2.92707300	6.05776300
253.73840384	2.92707300	6.05776300
253.87173984	2.92707300	6.05776300
254.00507584	2.97074900	6.05776300
254.13841184	3.01442600	6.05776300
254.27174784	3.01442600	6.14419300
254.40508383	3.05825500	6.14419300
254.53841983	3.05825500	6.23062200
254.67175583	3.10193200	6.23062200
254.80509183	3.14560800	6.23062200
254.93842782	3.18928400	6.31736000
255.07176382	3.18928400	6.31736000
255.20509982	3.23296000	6.31736000
255.33843582	3.27663600	6.31736000
255.47177182	3.27663600	6.40379000
255.60510781	3.32031300	6.40379000
255.73844381	3.32031300	6.40379000
255.87177981	3.32031300	6.49021900
256.00511581	3.36398900	6.49021900
256.13845180	3.40766500	6.49021900
256.27178780	3.40766500	6.57695600
256.40512380	3.40766500	6.57695600
256.53845980	3.45134100	6.57695600
256.67179580	3.40766500	6.57695600
256.80513179	3.49501700	6.66338600
256.93846779	3.45134100	6.66338600
257.07180379	3.49501700	6.66338600
257.20513979	3.45134100	6.75012300
257.33847579	3.45134100	6.75012300
257.47181178	3.45134100	6.75012300
257.60514778	3.45134100	6.83655300
257.73848378	3.45134100	6.83655300
257.87181978	3.40766500	6.83655300
258.00515577	3.40766500	6.92298200
258.13849177	3.36398900	6.83655300
258.27182777	3.36398900	6.92298200
258.40516377	3.36398900	7.00971900
258.53849977	3.32031300	7.00971900
258.67183576	3.32031300	7.00971900
258.80517176	3.27663600	7.00971900
258.93850776	3.27663600	7.09614900
259.07184376	3.23296000	7.09614900
259.20517975	3.23296000	7.09614900
259.33851575	3.18928400	7.09614900
259.47185175	3.18928400	7.18257900
259.60518775	3.14560800	7.18257900
259.73852375	3.14560800	7.26931600
259.87185974	3.01442600	7.26931600
260.00519574	3.01442600	7.26931600
260.13853174	3.01442600	7.26931600
260.27186774	3.01442600	7.35574500
260.40520373	2.97074900	7.35574500
260.53853973	2.97074900	7.44217500
260.67187573	2.88339700	7.44217500
260.80521173	2.88339700	7.44217500
260.93854773	2.88339700	7.52891300
261.07188372	2.88339700	7.52891300
261.20521972	2.83972100	7.52891300
261.33855572	2.83972100	7.52891300
261.47189172	2.83972100	7.52891300
261.60522772	2.79604500	7.61534200
261.73856371	2.79604500	7.61534200
261.87189971	2.75236800	7.70177200
262.00523571	2.75236800	7.70177200
262.13857171	2.75236800	7.70177200
262.27190770	2.70869200	7.78850900
262.40524370	2.75236800	7.78850900
262.53857970	2.75236800	7.78850900
262.67191570	2.70869200	7.78850900
262.80525170	2.70869200	7.87493800
262.93858769	2.70869200	7.87493800
263.07192369	2.66501600	7.87493800
263.20525969	2.70869200	7.87493800
263.33859569	2.70869200	7.87493800
263.47193168	2.70869200	7.96167600
263.60526768	2.70869200	7.96167600
263.73860368	2.75236800	8.04810500
263.87193968	2.70869200	8.04810500
264.00527568	2.75236800	8.04810500
264.13861167	2.75236800	8.04810500
264.27194767	2.75236800	8.13453500
264.40528367	2.75236800	8.13453500
264.53861967	2.79604500	8.22127200
264.67195567	2.79604500	8.22127200
264.80529166	2.79604500	8.22127200
264.93862766	2.79604500	8.22127200
265.07196366	2.79604500	8.30770200
265.20529966	2.83972100	8.30770200
265.33863565	2.83972100	8.30770200
265.47197165	2.88339700	8.39413200
265.60530765	2.88339700	8.39413200
265.73864365	2.92707300	8.39413200
265.87197965	2.92707300	8.48086800
266.00531564	2.92707300	8.48086800
266.13865164	2.97074900	8.48086800
266.27198764	3.01442600	8.48086800
266.40532364	3.01442600	8.56729800
266.53865963	3.05825500	8.56729800
266.67199563	3.10193200	8.56729800
266.80533163	3.10193200	8.65372800
266.93866763	3.10193200	8.65372800
267.07200363	3.14560800	8.74046500
267.20533962	3.14560800	8.74046500
267.33867562	3.14560800	8.74046500
267.47201162	3.18928400	8.74046500
267.60534762	3.23296000	8.74046500
267.73868361	3.23296000	8.82689500
267.87201961	3.23296000	8.82689500
268.00535561	3.27663600	8.82689500
268.13869161	3.32031300	8.91363100
268.27202761	3.32031300	8.91363100
268.40536360	3.32031300	9.00006100
268.53869960	3.36398900	9.00006100
268.67203560	3.36398900	9.00006100
268.80537160	3.36398900	9.00006100
268.93870760	3.36398900	9.00006100
269.07204359	3.36398900	9.08649100
269.20537959	3.36398900	9.08649100
269.33871559	3.36398900	9.17322800
269.47205159	3.40766500	9.17322800
269.60538758	3.40766500	9.17322800
269.73872358	3.40766500	9.17322800
269.87205958	3.40766500	9.25965800
270.00539558	3.40766500	9.25965800
270.13873158	3.40766500	9.25965800
270.27206757	3.40766500	9.34608700
270.40540357	3.40766500	9.34608700
270.53873957	3.40766500	9.34608700
270.67207557	3.45134100	9.43282500
270.80541156	3.40766500	9.43282500
270.93874756	3.40766500	9.43282500
271.07208356	3.40766500	9.51925500
271.20541956	3.40766500	9.51925500
271.33875556	3.36398900	9.51925500
271.47209155	3.36398900	9.51925500
271.60542755	3.36398900	9.51925500
271.73876355	3.32031300	9.60568400
271.87209955	3.32031300	9.60568400
272.00543554	3.32031300	9.69242100
272.13877154	3.27663600	9.69242100
272.27210754	3.27663600	9.69242100
272.40544354	3.27663600	9.69242100
272.53877954	3.27663600	9.77885100
272.67211553	3.23296000	9.77885100
272.80545153	3.18928400	9.77885100
272.93878753	3.18928400	9.77885100
273.07212353	3.18928400	9.77885100
273.20545953	3.14560800	9.77885100
273.33879552	3.14560800	9.69242100
273.47213152	3.14560800	9.69242100
273.60546752	3.18928400	9.69242100
273.73880352	3.18928400	9.60568400
273.87213951	3.18928400	9.60568400
274.00547551	3.18928400	9.51925500
274.13881151	3.23296000	9.51925500
274.27214751	3.14560800	9.51925500
274.40548351	3.18928400	9.51925500
274.53881950	3.18928400	9.43282500
274.67215550	3.18928400	9.43282500
274.80549150	3.23296000	9.43282500
274.93882750	3.23296000	9.34608700
275.07216349	3.23296000	9.34608700
275.20549949	3.23296000	9.34608700
275.33883549	3.23296000	9.25965800
275.47217149	3.23296000	9.25965800
275.60550749	3.27663600	9.25965800
275.73884348	3.27663600	9.17322800
275.87217948	3.27663600	9.17322800
276.00551548	3.27663600	9.17322800
276.13885148	3.32031300	9.08649100
276.27218748	3.27663600	9.08649100
276.40552347	3.32031300	9.08649100
276.53885947	3.32031300	9.00006100
276.67219547	3.36398900	9.00006100
276.80553147	3.36398900	9.00006100
276.93886746	3.36398900	9.00006100
277.07220346	3.32031300	8.91363100
277.20553946	3.40766500	8.91363100
277.33887546	3.36398900	8.82689500
277.47221146	3.36398900	8.91363100
277.60554745	3.36398900	8.82689500
277.73888345	3.36398900	8.82689500
277.87221945	3.36398900	8.82689500
278.00555545	3.40766500	8.74046500
278.13889144	3.40766500	8.74046500
278.27222744	3.40766500	8.74046500
278.40556344	3.40766500	8.65372800
278.53889944	3.40766500	8.65372800
278.67223544	3.36398900	8.65372800
278.80557143	3.40766500	8.56729800
278.93890743	3.40766500	8.56729800
279.07224343	3.40766500	8.56729800
279.20557943	3.40766500	8.56729800
279.33891542	3.40766500	8.48086800
279.47225142	3.40766500	8.48086800
279.60558742	3.40766500	8.48086800
279.73892342	3.40766500	8.39413200
279.87225942	3.36398900	8.39413200
280.00559541	3.40766500	8.39413200
280.13893141	3.40766500	8.30770200
280.27226741	3.40766500	8.30770200
280.40560341	3.40766500	8.30770200
280.53893941	3.36398900	8.22127200
280.67227540	3.36398900	8.22127200
280.80561140	3.36398900	8.22127200
280.93894740	3.36398900	8.13453500
281.07228340	3.36398900	8.13453500
281.20561939	3.32031300	8.04810500
281.33895539	3.32031300	8.04810500
281.47229139	3.32031300	8.04810500
281.60562739	3.27663600	8.04810500
281.73896339	3.27663600	7.96167600
281.87229938	3.27663600	7.96167600
282.00563538	3.23296000	7.96167600
282.13897138	3.23296000	7.96167600
282.27230738	3.18928400	7.87493800
282.40564337	3.23296000	7.87493800
282.53897937	3.18928400	7.78850900
282.67231537	3.18928400	7.78850900
282.80565137	3.14560800	7.78850900
282.93898737	3.14560800	7.78850900
283.07232336	3.10193200	7.70177200
283.20565936	3.10193200	7.70177200
283.33899536	3.05825500	7.70177200
283.47233136	3.05825500	7.61534200
283.60566736	3.01442600	7.61534200
283.73900335	3.01442600	7.61534200
283.87233935	2.97074900	7.61534200
284.00567535	2.97074900	7.52891300
284.13901135	2.92707300	7.52891300
284.27234734	2.92707300	7.52891300
284.40568334	2.88339700	7.44217500
284.53901934	2.88339700	7.44217500
284.67235534	2.83972100	7.44217500
284.80569134	2.83972100	7.35574500
284.93902733	2.79604500	7.35574500
285.07236333	2.79604500	7.35574500
285.20569933	2.79604500	7.26931600
285.33903533	2.75236800	7.26931600
285.47237132	2.79604500	7.26931600
285.60570732	2.75236800	7.18257900
285.73904332	2.75236800	7.18257900
285.87237932	2.75236800	7.18257900
286.00571532	2.75236800	7.18257900
286.13905131	2.70869200	7.09614900
286.27238731	2.70869200	7.09614900
286.40572331	2.70869200	7.09614900
286.53905931	2.70869200	7.00971900
286.67239530	2.70869200	7.00971900
286.80573130	2.75236800	7.00971900
286.93906730	2.70869200	6.92298200
287.07240330	2.70869200	6.92298200
287.20573930	2.75236800	6.92298200
287.33907529	2.70869200	6.92298200
287.47241129	2.75236800	6.83655300
287.60574729	2.75236800	6.83655300
287.73908329	2.75236800	6.75012300
287.87241929	2.79604500	6.75012300
288.00575528	2.79604500	6.75012300
288.13909128	2.79604500	6.66338600
288.27242728	2.79604500	6.66338600
288.40576328	2.83972100	6.66338600
288.53909927	2.83972100	6.66338600
288.67243527	2.88339700	6.57695600
288.80577127	2.92707300	6.57695600
288.93910727	2.92707300	6.49021900
289.07244327	2.97074900	6.57695600
289.20577926	2.97074900	6.49021900
289.33911526	3.01442600	6.49021900
289.47245126	3.01442600	6.40379000
289.60578726	3.10193200	6.40379000
289.73912325	3.10193200	6.40379000
289.87245925	3.10193200	6.31736000
290.00579525	3.14560800	6.31736000
290.13913125	3.18928400	6.31736000
290.27246725	3.14560800	6.31736000
290.40580324	3.23296000	6.23062200
290.53913924	3.23296000	6.23062200
290.67247524	3.27663600	6.23062200
290.80581124	3.32031300	6.14419300
290.93914723	3.32031300	6.14419300
291.07248323	3.36398900	6.14419300
291.20581923	3.36398900	6.05776300
291.33915523	3.36398900	6.05776300
291.47249123	3.40766500	6.05776300
291.60582722	3.40766500	5.97102600
291.73916322	3.40766500	5.97102600
291.87249922	3.45134100	5.97102600
292.00583522	3.45134100	5.97102600
292.13917122	3.45134100	5.97102600
292.27250721	3.45134100	5.88459600
292.40584321	3.49501700	5.88459600
292.53917921	3.45134100	5.79816700
292.67251521	3.45134100	5.79816700
292.80585120	3.45134100	5.79816700
292.93918720	3.45134100	5.71143000
293.07252320	3.40766500	5.71143000
293.20585920	3.40766500	5.71143000
293.33919520	3.45134100	5.62500000
293.47253119	3.36398900	5.62500000
293.60586719	3.36398900	5.62500000
293.73920319	3.36398900	5.62500000
293.87253919	3.32031300	5.53857000
294.00587518	3.32031300	5.53857000
294.13921118	3.32031300	5.53857000
294.27254718	3.27663600	5.45183300
294.40588318	3.27663600	5.45183300
294.53921918	3.23296000	5.45183300
294.67255517	3.23296000	5.36540400
294.80589117	3.18928400	5.36540400
294.93922717	3.14560800	5.36540400
295.07256317	3.10193200	5.36540400
295.20589917	3.10193200	5.27866600
295.33923516	3.10193200	5.27866600
295.47257116	3.05825500	5.27866600
295.60590716	3.01442600	5.19223700
295.73924316	3.01442600	5.19223700
295.87257915	2.97074900	5.19223700
296.00591515	2.97074900	5.19223700
296.13925115	2.92707300	5.10580700
296.27258715	2.88339700	5.10580700
296.40592315	2.83972100	5.01907000
296.53925914	2.83972100	5.01907000
296.67259514	2.83972100	5.01907000
296.80593114	2.79604500	4.93264000
296.93926714	2.79604500	4.93264000
297.07260313	2.79604500	4.93264000
297.20593913	2.79604500	4.93264000
297.33927513	2.75236800	4.84621000
297.47261113	2.79604500	4.84621000
297.60594713	2.75236800	4.84621000
297.73928312	2.75236800	4.75947300
297.87261912	2.75236800	4.75947300
298.00595512	2.75236800	4.75947300
298.13929112	2.75236800	4.75947300
298.27262711	2.70869200	4.67304400
298.40596311	2.75236800	4.67304400
298.53929911	2.70869200	4.58661400
298.67263511	2.75236800	4.58661400
298.80597111	2.75236800	4.58661400
298.93930710	2.75236800	4.58661400
299.07264310	2.79604500	4.49987700
299.20597910	2.79604500	4.49987700
299.33931510	2.79604500	4.41344700
299.47265110	2.83972100	4.41344700
299.60598709	2.83972100	4.41344700
299.73932309	2.88339700	4.41344700
299.87265909	2.83972100	4.41344700
300.00599509	2.88339700	4.32671000
300.13933108	2.92707300	4.32671000
300.27266708	2.92707300	4.32671000
300.40600308	2.92707300	4.24028100
300.53933908	2.97074900	4.24028100
300.67267508	3.01442600	4.24028100
300.80601107	3.01442600	4.15385100
300.93934707	3.05825500	4.15385100
301.07268307	3.05825500	4.15385100
301.20601907	3.05825500	4.06711400
301.33935506	3.10193200	4.06711400
301.47269106	3.14560800	3.98068400
301.60602706	3.14560800	3.98068400
301.73936306	3.14560800	3.98068400
301.87269906	3.18928400	3.98068400
302.00603505	3.18928400	3.89425400
302.13937105	3.27663600	3.89425400
302.27270705	3.27663600	3.89425400
302.40604305	3.32031300	3.80751700
302.53937904	3.27663600	3.80751700
302.67271504	3.32031300	3.80751700
302.80605104	3.36398900	3.80751700
302.93938704	3.40766500	3.80751700
303.07272304	3.36398900	3.72108800
303.20605903	3.45134100	3.72108800
303.33939503	3.40766500	3.63465800
303.47273103	3.45134100	3.63465800
303.60606703	3.45134100	3.63465800
303.73940303	3.45134100	3.63465800
303.87273902	3.49501700	3.54792100
304.00607502	3.45134100	3.54792100
304.13941102	3.49501700	3.46149100
304.27274702	3.49501700	3.46149100
304.40608301	3.45134100	3.46149100
304.53941901	3.49501700	3.46149100
304.67275501	3.49501700	3.37506200
304.80609101	3.49501700	3.37506200
304.93942701	3.53869300	3.37506200
305.07276300	3.49501700	3.28832400
305.20609900	3.49501700	3.28832400
305.33943500	3.49501700	3.28832400
305.47277100	3.45134100	3.20189500
305.60610699	3.45134100	3.20189500
305.73944299	3.45134100	3.20189500
305.87277899	3.45134100	3.20189500
306.00611499	3.40766500	3.20189500
306.13945099	3.45134100	3.11515700
306.27278698	3.40766500	3.11515700
306.40612298	3.36398900	3.02872800
306.53945898	3.32031300	3.02872800
306.67279498	3.32031300	3.02872800
306.80613098	3.27663600	2.94229800
306.93946697	3.23296000	2.94229800
307.07280297	3.23296000	2.94229800
307.20613897	3.18928400	2.94229800
307.33947497	3.18928400	2.85556100
307.47281096	3.14560800	2.85556100
307.60614696	3.14560800	2.85556100
307.73948296	3.10193200	2.76913100
307.87281896	3.05825500	2.76913100
308.00615496	3.05825500	2.76913100
308.13949095	3.01442600	2.76913100
308.27282695	2.97074900	2.68270200
308.40616295	2.97074900	2.68270200
308.53949895	2.92707300	2.68270200
308.67283494	2.92707300	2.59596500
308.80617094	2.92707300	2.59596500
308.93950694	2.88339700	2.59596500
309.07284294	2.88339700	2.50953500
309.20617894	2.83972100	2.50953500
309.33951493	2.83972100	2.50953500
309.47285093	2.79604500	2.42310500
309.60618693	2.79604500	2.42310500
309.73952293	2.79604500	2.42310500
309.87285892	2.79604500	2.33636800
310.00619492	2.83972100	2.33636800
310.13953092	2.79604500	2.33636800
